町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
釜利谷町,カマリヤチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷町,カマリヤチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷東一丁目,カマリヤヒガシ1,男,937,6,4,6,8,5,7,9,8,6,10,6,6,13,8,5,5,8,8,9,4,21,13,12,13,13,9,14,24,16,17,15,13,11,12,9,14,13,14,10,20,7,15,12,9,6,5,5,10,9,12,17,15,14,20,23,17,23,12,15,16,17,16,10,6,10,11,8,7,7,5,8,10,10,14,9,9,5,7,5,12,11,11,8,9,2,3,4,6,3,1,2,2,2,0,1,0,0,0,0,0,0
釜利谷東一丁目,カマリヤヒガシ1,女,991,4,5,4,3,5,4,5,2,4,6,5,3,7,3,4,9,10,4,9,8,15,20,20,15,18,18,18,20,10,9,9,9,10,11,10,8,10,10,16,10,8,12,12,10,8,10,8,8,12,18,15,9,19,13,19,21,18,12,13,11,9,14,11,18,10,12,13,13,12,11,13,8,15,19,6,6,16,21,21,11,12,15,10,15,10,5,7,6,9,2,6,2,2,3,2,0,0,0,0,0,0
釜利谷東二丁目,カマリヤヒガシ2,男,1098,25,22,17,23,21,22,16,10,18,19,14,13,13,13,12,4,9,13,10,14,13,19,22,4,8,6,12,13,18,20,27,36,28,40,36,36,53,34,36,24,20,23,20,21,17,21,12,6,13,14,9,18,12,10,9,5,6,6,4,13,5,6,4,4,5,3,1,3,3,0,1,1,2,1,0,0,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷東二丁目,カマリヤヒガシ2,女,1053,6,29,28,28,26,20,20,11,12,14,8,9,16,10,11,8,11,11,8,13,7,5,14,11,9,15,13,11,33,32,36,34,47,38,49,38,36,21,32,22,16,17,12,15,14,17,11,10,9,6,6,8,10,5,7,9,6,5,8,5,3,4,4,5,3,4,1,3,1,0,5,2,1,1,3,5,0,1,0,1,0,3,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷東三丁目,カマリヤヒガシ3,男,1406,10,9,10,7,13,7,11,12,12,14,11,13,9,8,15,12,7,13,8,14,14,19,26,22,15,27,17,14,31,23,29,23,32,25,26,21,29,16,25,12,22,20,16,16,23,11,17,17,25,23,17,23,25,16,23,21,21,13,26,23,18,9,19,23,12,10,11,17,14,14,14,19,21,19,10,19,16,11,11,7,6,6,4,6,4,6,6,3,2,5,2,0,2,1,0,0,0,0,0,0,0
釜利谷東三丁目,カマリヤヒガシ3,女,1386,18,10,10,10,7,8,11,8,13,10,4,11,14,13,13,11,12,14,20,13,23,13,23,19,18,18,12,18,16,22,22,18,14,23,25,20,21,13,23,25,19,27,15,6,13,14,20,16,12,16,12,19,20,20,23,31,21,15,9,20,23,13,25,17,15,13,17,20,18,22,18,23,13,10,16,22,15,15,17,10,17,9,8,8,9,6,1,3,5,3,2,2,1,1,1,1,2,1,0,0,0
釜利谷東四丁目,カマリヤヒガシ4,男,1391,13,13,10,6,7,12,9,5,11,13,6,14,8,14,8,19,15,11,15,13,15,17,17,13,12,10,27,21,23,30,37,27,28,35,29,25,21,23,27,27,20,12,18,13,16,21,13,13,17,10,20,16,26,17,27,24,26,9,19,12,16,22,24,17,22,20,10,25,18,17,17,14,23,13,14,8,8,10,11,12,6,3,2,5,4,1,1,3,3,2,3,0,0,2,0,0,0,0,0,0,0
釜利谷東四丁目,カマリヤヒガシ4,女,1421,20,18,6,9,9,15,10,9,14,20,11,11,10,11,14,16,10,16,15,10,14,24,11,13,22,14,22,25,23,23,25,24,25,22,23,14,20,15,19,19,16,24,18,17,16,11,12,13,11,15,14,21,17,22,23,30,19,13,14,13,25,24,31,18,17,19,18,15,23,16,18,14,15,12,10,15,15,13,9,9,6,8,9,9,13,6,3,6,6,4,1,3,4,1,6,2,2,1,3,1,1
釜利谷東五丁目,カマリヤヒガシ5,男,286,2,5,5,4,6,6,2,1,5,3,2,4,1,4,0,5,3,4,2,2,2,0,5,1,1,2,2,7,7,5,6,7,4,14,6,8,3,4,5,10,7,5,4,3,2,2,3,2,1,2,2,4,4,3,9,4,6,1,0,6,2,2,2,2,2,5,2,4,2,1,1,2,3,4,2,2,2,1,0,4,0,0,1,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷東五丁目,カマリヤヒガシ5,女,263,5,5,4,3,4,2,3,3,2,3,1,1,1,0,1,0,5,1,1,3,4,4,2,4,5,2,3,6,6,9,4,9,6,5,4,5,5,4,5,4,2,3,3,3,2,3,1,1,2,1,3,4,4,3,2,4,4,2,4,1,8,4,4,4,3,2,0,4,2,4,2,1,1,4,2,3,2,0,2,1,2,3,1,2,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷東六丁目,カマリヤヒガシ6,男,1268,14,8,8,15,10,16,8,15,13,18,12,14,14,4,21,11,13,11,17,23,15,17,17,15,14,23,21,15,31,17,19,27,21,15,20,14,12,21,16,11,16,21,16,14,18,17,21,17,14,21,19,21,17,22,18,35,30,9,16,24,19,15,20,10,11,16,16,11,10,10,8,13,10,10,13,6,7,5,4,7,5,2,7,5,1,3,3,3,0,3,2,0,0,1,0,0,0,0,0,0,0
釜利谷東六丁目,カマリヤヒガシ6,女,1218,15,7,4,4,4,13,11,14,6,10,13,7,7,16,11,28,12,14,15,14,15,10,14,17,17,20,28,13,24,15,18,14,24,13,18,11,26,20,13,22,10,14,21,19,18,14,15,11,20,19,13,16,27,29,20,26,21,10,11,12,16,19,18,10,10,18,17,17,12,14,13,12,13,14,6,7,6,4,6,7,7,7,5,5,6,3,4,3,3,2,3,1,2,3,1,1,0,0,0,0,0
釜利谷東七丁目,カマリヤヒガシ7,男,1026,7,21,17,15,9,17,10,8,10,9,11,11,10,6,8,7,10,9,5,8,5,6,12,16,17,10,16,20,27,24,30,31,33,31,29,16,20,17,20,19,18,14,19,14,11,6,12,7,12,10,12,5,11,15,15,11,12,9,9,11,9,10,9,10,8,9,11,7,14,7,9,9,15,8,4,9,7,2,10,3,2,5,3,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷東七丁目,カマリヤヒガシ7,女,962,13,17,19,13,13,16,6,14,5,12,4,7,6,13,6,6,7,7,5,7,7,16,16,13,12,9,16,23,21,27,24,23,20,33,18,18,20,9,18,10,14,15,10,9,12,5,9,11,6,10,8,14,8,10,9,16,8,9,10,10,10,6,10,13,10,9,8,11,9,11,8,10,7,9,7,7,10,6,5,9,4,5,3,1,5,3,1,3,2,1,1,1,1,1,0,1,1,1,0,0,0
釜利谷東八丁目,カマリヤヒガシ8,男,426,6,7,7,6,6,8,8,9,4,4,10,3,6,7,9,3,4,0,3,6,8,5,4,7,8,3,5,11,10,7,6,7,14,3,6,7,10,9,9,8,13,8,4,7,9,6,11,11,3,5,4,7,6,5,8,5,4,4,2,2,4,6,3,5,1,4,3,1,0,0,2,1,2,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
釜利谷東八丁目,カマリヤヒガシ8,女,423,8,7,6,11,8,7,12,6,4,8,10,8,6,6,1,9,1,7,6,9,1,4,4,6,4,8,8,8,5,6,7,10,10,7,10,12,9,6,7,11,9,7,8,6,7,4,5,4,9,5,4,4,3,7,5,4,7,2,4,2,1,1,3,2,1,3,3,1,1,2,3,2,2,1,2,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷南一丁目,カマリヤミナミ1,男,929,4,9,8,3,6,9,10,15,16,19,13,13,16,17,11,16,14,14,16,8,15,15,10,15,21,15,12,14,14,11,5,9,9,7,16,14,15,10,16,19,9,14,18,10,13,15,14,16,7,12,21,21,18,25,24,27,25,12,9,7,12,8,9,10,11,7,12,6,8,4,4,4,2,3,3,3,1,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
釜利谷南一丁目,カマリヤミナミ1,女,984,6,4,6,10,11,5,12,17,12,15,12,17,20,15,16,10,11,14,13,18,22,11,21,15,14,18,18,9,9,9,15,14,9,12,14,14,15,16,24,19,19,12,13,11,12,16,24,13,13,17,20,19,27,22,22,18,14,11,10,12,11,10,8,10,8,6,8,2,6,3,5,3,9,3,3,3,1,2,2,2,2,1,1,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷南二丁目,カマリヤミナミ2,男,2033,13,16,19,17,16,22,13,21,22,20,21,23,30,22,22,26,26,17,42,56,42,35,33,25,21,26,41,23,31,33,25,38,31,36,26,38,28,26,29,24,19,24,26,19,19,21,37,20,23,26,37,37,48,39,53,47,38,17,31,35,32,23,21,29,16,14,23,14,15,15,12,9,16,10,16,10,4,10,5,9,4,6,3,3,3,3,4,0,3,3,1,3,1,0,0,0,1,0,0,1,0
釜利谷南二丁目,カマリヤミナミ2,女,2001,21,8,18,8,13,14,17,13,14,22,23,17,22,22,26,32,23,23,30,34,25,28,34,34,22,24,20,27,32,35,31,28,39,35,20,27,25,21,22,22,26,32,26,27,21,35,31,33,26,32,34,37,42,40,36,42,40,29,25,36,25,19,36,12,24,17,24,16,13,12,16,16,20,17,13,12,9,15,10,8,8,5,10,4,10,6,3,8,3,1,4,1,0,1,1,0,0,0,0,1,0
釜利谷南三丁目,カマリヤミナミ3,男,362,5,2,2,3,6,4,5,2,7,5,2,3,5,5,2,6,3,5,5,8,12,11,11,5,7,4,7,5,2,2,1,3,6,3,4,1,4,3,5,4,2,2,4,1,1,3,6,7,3,7,5,5,5,10,12,6,6,4,11,7,11,7,7,1,2,5,5,4,2,6,1,4,1,2,0,1,1,2,1,0,0,2,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
釜利谷南三丁目,カマリヤミナミ3,女,369,0,0,3,6,4,2,3,1,2,5,1,1,1,4,5,9,9,5,3,6,5,5,11,7,5,5,2,5,4,3,5,5,4,2,3,8,1,4,5,6,4,3,5,8,4,5,5,13,5,7,7,9,13,8,9,12,8,6,6,3,5,3,4,5,2,6,3,6,2,2,5,1,2,2,2,2,0,3,1,0,1,1,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
釜利谷南四丁目,カマリヤミナミ4,男,809,2,4,7,3,2,4,9,5,8,3,7,6,11,13,18,20,20,21,22,10,21,17,13,12,12,10,6,10,8,8,4,9,4,3,8,2,7,5,7,7,4,10,10,8,10,17,14,13,15,14,12,23,14,25,28,19,14,11,13,11,11,10,12,5,4,7,9,4,9,12,11,9,3,5,1,9,1,5,3,5,3,0,1,5,3,1,0,2,2,2,1,0,1,0,0,0,0,0,0,0,0
釜利谷南四丁目,カマリヤミナミ4,女,894,2,2,4,3,4,6,5,5,5,5,10,7,7,15,19,18,14,18,19,14,15,16,20,16,10,15,12,11,8,7,7,6,4,10,6,6,9,5,4,7,10,14,21,16,22,13,25,14,17,13,21,22,12,13,22,18,19,8,8,11,9,9,12,9,8,8,7,13,5,9,5,5,9,5,5,8,6,11,8,4,7,9,5,4,3,4,3,1,0,1,2,1,2,2,0,0,0,0,0,0,0
釜利谷西一丁目,カマリヤニシ1,男,2082,12,23,16,16,22,22,22,13,25,24,27,18,20,17,24,19,26,21,24,21,19,23,28,29,25,22,29,29,29,17,49,34,40,34,26,26,30,26,28,27,36,30,26,25,22,20,32,25,22,27,32,28,21,31,30,28,36,21,27,32,37,44,39,46,37,33,29,41,27,21,23,19,19,17,18,15,9,9,12,11,4,6,6,2,4,2,3,3,4,3,3,1,0,1,0,0,0,1,0,0,0
