町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
泥亀二丁目,デイキ2,男,708,12,15,9,11,9,8,7,10,6,5,5,3,2,4,3,2,3,4,1,5,4,0,6,10,4,14,14,19,19,16,19,23,16,19,17,21,16,13,19,7,11,14,10,5,11,10,9,6,7,9,7,9,7,12,8,12,9,13,17,11,11,5,5,7,5,7,13,3,4,7,5,7,8,7,2,1,3,1,0,0,2,1,1,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0
泥亀二丁目,デイキ2,女,635,11,9,10,6,9,6,7,3,9,7,5,2,7,2,1,4,3,6,5,1,6,6,7,10,7,11,13,8,11,19,25,19,15,13,12,15,17,17,12,14,6,5,9,7,6,7,5,3,7,12,6,5,6,7,5,5,6,9,4,10,10,6,6,4,15,8,6,12,4,9,4,2,6,1,2,4,3,1,4,1,3,5,3,7,1,1,0,0,1,1,0,1,2,1,0,0,1,0,0,0,0
福浦一丁目,フクウラ1,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
福浦一丁目,フクウラ1,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
福浦二丁目,フクウラ2,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
福浦二丁目,フクウラ2,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
福浦三丁目,フクウラ3,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
福浦三丁目,フクウラ3,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
八景島,ハッケイジマ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
八景島,ハッケイジマ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
平潟町,ヒラガタチョウ,男,1713,16,11,8,6,11,12,17,18,11,14,13,7,18,16,15,13,14,17,21,18,19,22,21,17,30,25,20,24,9,19,22,19,20,31,33,23,37,33,26,29,24,18,32,18,26,32,22,24,19,21,26,16,22,22,17,23,21,32,32,29,18,25,22,22,23,28,25,20,15,16,20,15,22,16,22,13,13,21,19,13,13,15,14,7,12,6,2,5,2,4,5,1,5,0,0,2,1,0,0,0,0
平潟町,ヒラガタチョウ,女,1732,14,15,11,11,13,10,8,11,13,16,13,17,11,14,14,14,11,21,14,19,19,12,19,19,27,17,15,22,19,21,18,15,19,20,24,20,27,29,19,25,27,20,19,23,21,23,17,20,19,18,12,24,19,16,14,23,18,23,28,29,32,15,20,23,23,31,30,23,29,17,24,24,30,27,15,19,24,22,33,18,9,17,16,11,20,9,10,10,12,10,9,6,2,6,5,5,1,3,3,0,0
堀口,ホリグチ,男,712,5,4,7,2,5,4,2,5,5,11,6,10,9,9,6,10,5,13,4,13,7,12,6,13,10,5,16,11,6,15,9,11,9,16,7,14,9,12,8,10,10,7,10,9,12,7,9,16,8,5,10,11,11,5,9,21,15,17,19,18,20,8,8,9,8,6,8,10,6,7,3,7,6,3,5,5,1,2,2,5,3,3,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
堀口,ホリグチ,女,739,3,7,4,4,3,1,4,6,4,2,6,8,2,5,4,9,7,7,9,9,10,5,10,10,9,10,9,12,12,6,18,9,11,15,10,7,11,15,8,8,13,8,8,11,14,13,15,11,7,13,7,9,13,15,17,15,16,20,19,14,12,5,11,8,10,8,11,5,4,15,6,4,4,11,5,5,3,4,2,3,4,4,7,2,1,8,4,0,0,1,2,0,2,0,0,0,0,0,1,0,0
釜利谷町,カマリヤチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷町,カマリヤチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷東一丁目,カマリヤヒガシ1,男,906,4,4,3,4,7,5,9,5,6,10,8,8,7,12,4,8,13,10,6,8,13,15,12,8,16,13,12,15,10,7,11,17,15,8,11,14,11,12,6,10,16,10,9,14,9,11,10,12,6,4,5,9,10,14,17,14,16,21,19,17,24,12,14,15,16,14,10,5,9,13,6,8,8,5,7,7,9,16,7,9,4,7,3,10,11,7,5,7,2,2,3,4,3,1,1,1,0,0,1,0,0
釜利谷東一丁目,カマリヤヒガシ1,女,955,5,6,6,5,4,9,6,2,5,6,5,3,5,6,6,5,8,4,5,12,12,5,9,4,14,14,9,8,13,11,17,15,10,6,13,10,8,11,12,7,9,11,17,14,10,10,13,13,8,9,9,6,12,17,13,11,22,14,18,20,21,10,13,12,10,13,10,17,9,10,15,13,11,8,13,7,14,17,4,7,15,19,16,9,12,11,6,14,9,5,5,4,6,3,2,2,1,3,1,0,1
釜利谷東二丁目,カマリヤヒガシ2,男,1028,29,23,15,10,19,12,8,6,20,16,7,9,18,10,7,16,8,8,9,4,15,22,17,8,12,9,12,11,23,18,31,28,33,33,23,30,21,26,29,24,30,21,33,19,16,16,12,17,11,18,12,13,8,11,8,15,10,6,10,5,7,6,1,7,4,2,5,4,7,1,1,3,2,0,1,2,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷東二丁目,カマリヤヒガシ2,女,1020,30,25,14,19,10,15,15,21,16,10,19,10,11,15,7,7,10,8,6,8,8,9,9,16,9,6,17,27,24,28,33,16,32,32,23,28,37,21,30,35,25,19,18,16,14,16,6,15,13,14,9,11,6,6,10,10,8,3,5,7,5,5,9,4,4,2,2,7,3,2,0,4,1,3,3,1,1,1,4,4,1,2,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
釜利谷東三丁目,カマリヤヒガシ3,男,1396,15,15,13,21,7,10,12,7,17,11,15,13,14,19,10,14,11,11,18,15,11,21,12,12,17,21,14,22,21,15,23,18,19,23,26,14,23,20,25,18,25,18,25,15,32,20,16,14,21,11,20,17,20,15,16,22,25,14,24,24,22,11,23,21,18,6,18,21,11,10,9,16,12,10,11,16,21,16,10,15,12,11,7,5,4,5,3,3,4,2,1,1,1,2,0,0,1,0,0,0,0
釜利谷東三丁目,カマリヤヒガシ3,女,1407,13,13,9,8,13,14,12,9,8,10,13,8,14,12,5,10,14,11,13,12,14,16,21,17,21,20,18,17,16,18,16,27,19,20,22,20,12,22,26,22,23,13,24,23,20,26,16,5,14,16,20,13,12,16,12,17,20,19,22,30,19,15,9,17,19,14,23,17,16,12,19,19,18,20,17,18,13,9,14,20,13,13,15,8,15,9,5,6,8,7,1,2,3,3,1,2,0,1,1,0,0
釜利谷東四丁目,カマリヤヒガシ4,男,1302,16,13,17,9,12,7,8,9,8,7,9,9,12,13,11,11,7,15,8,17,19,12,15,13,19,20,16,23,10,26,28,19,19,22,24,21,26,26,24,16,15,20,20,16,18,12,19,15,14,18,11,11,15,10,16,10,22,14,25,23,20,9,17,9,19,23,24,18,21,21,7,20,19,16,16,12,17,11,10,6,7,7,9,10,2,2,2,2,1,1,0,2,2,0,0,0,0,0,0,0,0
釜利谷東四丁目,カマリヤヒガシ4,女,1262,10,5,9,10,15,13,3,7,8,11,8,7,13,18,13,9,10,9,14,15,13,19,17,7,16,18,7,14,23,28,16,19,18,13,12,18,17,25,20,13,13,11,14,14,18,22,13,21,13,10,11,11,12,15,12,14,16,19,19,28,17,12,15,13,23,22,30,17,16,17,17,13,21,14,19,12,13,11,11,10,14,9,6,6,5,5,8,6,9,6,2,5,2,1,0,1,2,0,4,2,0
釜利谷東五丁目,カマリヤヒガシ5,男,293,4,9,2,3,1,2,5,3,3,4,2,1,6,3,3,4,1,4,2,5,4,3,4,2,3,0,4,9,5,3,3,5,11,3,7,7,2,8,4,6,2,6,5,7,8,4,4,2,0,1,3,2,1,3,1,5,4,3,9,5,5,1,0,6,1,2,3,2,2,5,3,4,2,1,0,1,3,3,2,2,2,1,0,4,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
釜利谷東五丁目,カマリヤヒガシ5,女,265,2,4,4,5,5,5,3,1,4,2,3,3,2,3,1,1,2,1,0,1,5,3,4,2,2,3,2,7,4,3,4,4,8,13,4,6,1,4,3,5,5,2,6,3,2,2,3,2,2,3,1,1,1,1,3,4,5,3,3,4,5,2,4,1,7,5,4,4,2,2,1,3,2,3,1,1,1,3,1,3,2,0,3,1,1,3,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0
釜利谷東六丁目,カマリヤヒガシ6,男,1242,13,14,14,5,6,8,7,12,14,18,8,15,17,16,12,15,12,4,19,15,16,11,17,21,12,18,16,15,13,19,26,13,35,20,19,23,21,18,11,15,12,15,18,15,20,18,14,12,16,18,17,15,15,20,22,23,16,19,17,34,26,10,13,19,18,18,19,11,12,14,15,8,10,10,8,12,7,7,7,5,5,4,2,2,4,2,5,5,0,2,1,1,0,1,0,0,0,0,0,0,0
釜利谷東六丁目,カマリヤヒガシ6,女,1220,5,9,16,5,8,8,5,7,12,12,12,14,8,12,11,8,9,15,11,25,10,14,18,20,13,15,14,16,19,18,25,21,20,12,15,16,26,13,14,13,27,15,17,19,11,13,22,13,16,13,10,11,18,16,11,15,27,26,19,21,20,10,8,14,16,19,19,11,12,20,17,14,11,16,13,11,13,13,6,7,10,5,7,5,4,8,5,5,3,2,1,2,4,1,1,1,1,1,0,0,0
釜利谷東七丁目,カマリヤヒガシ7,男,1014,15,15,16,11,7,17,13,9,7,14,11,12,8,6,8,13,9,5,7,9,10,12,9,11,10,17,15,18,17,14,25,21,27,24,27,23,16,20,29,14,14,11,21,14,16,14,15,11,12,5,10,5,12,9,10,5,12,15,13,12,11,8,8,10,10,10,10,12,7,8,12,7,12,6,9,7,14,9,4,8,6,2,5,2,1,3,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0
釜利谷東七丁目,カマリヤヒガシ7,女,957,17,17,13,11,10,15,9,15,9,13,7,10,4,12,5,4,8,10,6,8,9,8,7,11,10,15,20,23,16,16,17,30,17,16,22,17,16,20,12,16,18,13,15,11,10,11,9,6,8,5,7,10,7,11,9,16,8,10,10,16,7,8,12,10,9,8,9,13,9,9,8,10,8,10,9,11,6,8,8,7,7,7,4,9,3,3,2,0,3,3,1,2,1,0,1,0,0,0,0,0,1
釜利谷東八丁目,カマリヤヒガシ8,男,418,4,5,10,4,3,7,7,5,4,7,7,8,3,2,9,3,6,6,7,4,7,3,4,4,5,5,5,10,7,7,7,11,4,7,9,6,8,4,4,5,8,8,12,8,12,7,4,5,7,7,10,10,3,3,4,8,4,5,8,5,3,4,2,4,2,7,3,5,1,4,3,0,0,0,2,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
釜利谷東八丁目,カマリヤヒガシ8,女,409,5,3,6,7,6,5,5,8,6,6,10,5,3,8,10,7,5,5,3,9,2,7,5,4,2,8,3,8,5,5,8,5,3,9,10,11,7,7,8,9,9,7,5,13,7,5,8,5,4,3,5,3,9,5,1,4,5,7,6,4,6,2,4,3,2,1,2,2,0,3,3,1,1,1,2,2,2,1,2,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷南一丁目,カマリヤミナミ1,男,876,5,4,7,7,5,5,9,3,8,11,8,16,16,16,15,12,15,18,10,15,13,12,14,4,14,9,7,14,14,12,11,11,8,12,7,10,9,5,17,13,13,14,13,16,9,14,15,11,13,13,12,13,8,12,17,21,15,24,25,21,25,13,9,7,12,9,9,8,11,6,11,5,8,3,3,4,2,2,3,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷南一丁目,カマリヤミナミ1,女,911,1,5,4,6,8,5,8,12,12,6,15,16,7,14,11,17,18,15,15,9,5,9,11,13,18,9,14,13,7,14,14,10,10,7,15,13,11,14,13,12,16,15,17,14,21,12,12,11,12,14,20,9,12,15,17,19,24,17,20,19,15,11,9,12,11,11,8,9,7,5,8,3,6,3,4,2,9,3,3,3,1,1,3,2,2,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0
釜利谷南二丁目,カマリヤミナミ2,男,2030,11,14,12,19,12,16,21,16,16,17,14,22,20,18,24,24,28,21,39,66,62,40,42,31,27,29,23,18,24,25,35,23,26,27,22,43,35,26,23,37,33,24,28,20,20,27,25,18,14,21,35,20,22,23,37,35,43,38,50,41,38,17,27,36,32,18,20,24,16,13,19,12,14,15,9,8,14,8,12,8,4,9,4,10,3,6,2,1,2,2,2,0,1,0,1,1,0,0,0,0,0
釜利谷南二丁目,カマリヤミナミ2,女,1955,18,16,19,21,13,15,17,10,16,12,16,13,17,22,23,17,21,20,24,31,20,21,28,31,25,20,29,26,21,21,13,25,27,40,28,34,38,31,27,24,21,20,22,24,24,27,23,25,22,35,29,31,25,32,29,34,32,40,38,40,39,29,23,38,22,15,32,12,22,18,23,18,14,9,15,14,17,17,13,12,9,13,10,7,6,5,8,4,9,5,3,4,1,1,2,1,0,1,1,0,0
釜利谷南三丁目,カマリヤミナミ3,男,409,6,0,5,1,8,3,3,3,8,5,3,2,8,5,2,5,5,4,2,7,4,5,7,7,11,8,8,5,8,6,8,4,9,5,5,8,5,7,7,2,4,5,6,3,3,4,4,0,2,1,9,5,4,8,5,5,5,11,14,7,6,5,11,8,13,7,4,1,2,5,5,4,2,5,1,4,1,1,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷南三丁目,カマリヤミナミ3,女,424,2,4,3,3,0,3,6,7,4,5,4,1,4,4,2,1,2,3,5,8,9,3,3,4,5,6,12,11,3,10,1,8,7,4,8,8,7,7,4,5,3,5,7,5,4,5,4,7,3,5,6,12,4,8,8,12,13,8,8,12,8,6,5,4,6,3,4,4,2,6,3,6,2,3,5,1,1,2,3,2,0,2,1,0,1,1,3,1,2,0,0,1,0,0,1,0,0,0,0,0,0
釜利谷南四丁目,カマリヤミナミ4,男,765,5,2,7,4,4,3,9,3,3,6,11,5,9,3,6,6,8,12,12,18,15,19,22,11,13,12,9,8,10,13,4,7,5,5,7,8,6,5,7,5,4,6,6,8,6,12,9,7,8,17,13,15,13,16,11,24,13,25,29,21,12,11,12,10,10,9,10,5,4,7,8,2,8,10,10,7,2,5,1,10,1,4,3,3,1,0,1,3,3,1,0,0,0,1,0,0,1,0,0,0,0
釜利谷南四丁目,カマリヤミナミ4,女,845,3,3,3,5,2,3,6,5,3,5,5,6,5,5,9,6,7,11,17,18,14,17,15,14,15,15,16,16,8,7,9,7,9,8,4,4,5,10,5,9,10,7,4,7,5,13,17,15,21,11,24,14,17,13,19,22,12,14,21,19,17,6,8,11,8,8,7,8,8,8,7,11,4,10,5,5,9,6,7,9,5,11,6,4,9,6,3,4,2,4,3,1,0,0,1,0,2,3,0,0,0
釜利谷西一丁目,カマリヤニシ1,男,1970,13,13,16,21,17,23,14,17,24,16,21,15,23,28,23,15,19,12,24,21,23,23,18,16,21,20,20,29,21,15,21,22,26,18,39,31,37,32,24,22,30,27,25,24,33,33,24,23,22,20,30,21,20,23,31,26,24,24,31,28,35,20,30,30,35,41,34,42,37,29,27,37,26,22,20,17,18,15,13,12,8,9,10,9,2,5,3,0,4,1,1,3,0,1,1,0,0,1,0,0,0
