町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
中央二丁目,チュウオウ2,男,1630,10,8,11,15,11,7,8,8,19,12,14,10,18,7,12,11,7,10,11,14,19,28,26,41,25,42,49,41,42,37,40,21,32,28,21,31,21,31,16,25,17,30,20,25,22,23,24,27,20,18,29,30,31,28,31,19,22,17,27,23,17,16,12,19,17,23,19,11,13,11,19,12,9,20,8,10,4,10,4,7,3,8,6,3,5,4,7,3,0,4,1,1,1,0,0,0,0,0,0,0,1
中央二丁目,チュウオウ2,女,1590,10,11,15,10,9,14,6,9,12,9,11,12,13,18,13,16,7,9,15,15,16,23,25,26,43,29,37,29,35,36,25,33,23,33,19,24,18,21,12,20,17,22,26,19,13,13,9,16,23,26,13,27,38,23,7,9,23,21,20,14,22,14,18,23,26,19,25,22,15,14,14,17,18,19,19,12,12,11,18,17,15,6,13,11,7,8,8,7,2,2,6,4,2,0,1,2,0,1,0,0,0
藤棚町,フジダナチョウ,男,1528,5,4,8,10,4,15,15,10,13,16,16,13,23,14,17,15,13,16,20,18,18,14,21,26,27,26,22,31,21,32,19,19,25,20,15,12,18,14,17,16,15,14,15,27,24,18,14,17,29,27,23,29,28,22,26,19,22,34,26,15,22,22,24,17,15,17,20,18,18,29,18,13,9,23,22,16,16,10,4,16,10,12,7,6,4,6,4,1,1,2,0,1,1,0,1,0,0,0,1,0,0
藤棚町,フジダナチョウ,女,1587,10,7,9,9,7,15,14,14,13,8,8,7,11,12,13,16,19,18,12,16,14,15,24,18,13,15,20,22,19,17,19,13,21,26,12,16,16,21,23,19,18,22,14,17,23,12,16,27,22,24,29,35,27,35,13,23,25,27,19,22,25,20,13,23,19,19,23,24,23,25,16,30,25,25,14,20,18,20,18,13,23,16,12,7,13,10,9,6,3,6,0,3,7,3,0,3,1,1,0,0,0
 # 藤棚町１丁目,フジダナチョウ1,男,486,2,1,2,1,2,6,5,3,5,6,6,3,7,4,7,2,5,5,4,4,5,3,7,10,7,10,5,9,10,7,10,3,6,5,4,3,5,5,3,7,7,3,7,6,7,8,2,5,10,7,11,7,13,4,9,6,6,14,9,4,8,2,6,5,4,10,10,3,5,15,3,2,5,5,4,7,5,3,3,6,4,5,4,4,2,0,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0
 # 藤棚町１丁目,フジダナチョウ1,女,493,2,2,2,2,0,1,3,5,6,4,1,2,5,6,4,6,4,3,1,6,1,4,8,7,4,5,6,8,10,7,6,2,9,7,5,6,3,8,10,8,6,4,2,4,8,4,4,6,6,8,5,11,10,10,7,7,6,8,5,8,6,7,5,8,7,9,8,7,8,11,3,10,5,5,6,6,9,8,5,5,8,3,3,1,6,1,0,2,2,3,0,2,5,1,0,0,0,0,0,0,0
 # 藤棚町２丁目,フジダナチョウ2,男,1042,3,3,6,9,2,9,10,7,8,10,10,10,16,10,10,13,8,11,16,14,13,11,14,16,20,16,17,22,11,25,9,16,19,15,11,9,13,9,14,9,8,11,8,21,17,10,12,12,19,20,12,22,15,18,17,13,16,20,17,11,14,20,18,12,11,7,10,15,13,14,15,11,4,18,18,9,11,7,1,10,6,7,3,2,2,6,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0
 # 藤棚町２丁目,フジダナチョウ2,女,1094,8,5,7,7,7,14,11,9,7,4,7,5,6,6,9,10,15,15,11,10,13,11,16,11,9,10,14,14,9,10,13,11,12,19,7,10,13,13,13,11,12,18,12,13,15,8,12,21,16,16,24,24,17,25,6,16,19,19,14,14,19,13,8,15,12,10,15,17,15,14,13,20,20,20,8,14,9,12,13,8,15,13,9,6,7,9,9,4,1,3,0,1,2,2,0,3,1,1,0,0,0
御所山町,ゴショヤマチョウ,男,468,2,5,4,1,4,3,2,3,3,6,4,4,5,5,9,5,4,1,4,5,4,7,9,5,5,5,10,4,7,7,7,6,5,3,3,6,3,3,8,4,4,4,3,6,8,7,9,7,7,4,8,15,10,12,3,5,5,5,10,7,10,9,3,5,9,4,5,7,4,10,6,7,4,6,5,7,4,5,4,1,1,4,5,3,0,1,0,3,3,2,1,0,0,0,0,1,0,0,0,0,0
御所山町,ゴショヤマチョウ,女,517,2,0,5,0,2,2,2,1,1,2,3,5,5,1,4,3,1,5,3,5,4,3,2,4,6,7,6,4,2,8,12,12,3,4,4,8,3,6,5,6,7,6,6,9,7,3,6,4,5,10,6,8,11,11,5,5,6,3,15,11,8,7,10,6,5,12,14,15,7,12,14,9,5,5,15,7,10,2,7,3,1,4,6,8,4,1,1,4,5,1,0,2,1,0,0,1,0,0,0,0,0
浜松町,ハママツチョウ,男,842,9,6,10,6,6,6,6,7,6,7,3,5,7,5,4,4,6,4,4,6,3,13,8,16,15,13,14,10,14,15,14,20,10,17,11,16,15,11,11,16,15,21,13,12,20,15,11,12,12,13,16,21,12,17,9,5,11,10,5,20,9,5,8,14,16,10,9,12,10,15,8,2,11,9,4,2,6,6,4,6,3,6,2,4,3,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0
浜松町,ハママツチョウ,女,799,7,4,3,3,4,6,4,7,7,7,9,2,3,6,3,3,1,9,12,2,6,3,9,12,17,14,13,12,12,13,14,7,13,15,8,20,11,14,17,12,11,10,8,10,11,6,12,7,6,14,8,19,20,14,3,3,8,9,11,12,9,9,10,13,12,14,13,13,10,12,9,15,5,13,14,8,10,8,4,7,8,4,6,4,1,4,3,3,2,3,2,0,3,2,0,0,0,0,0,0,0
花咲町,ハナサキチョウ,男,486,14,5,4,3,4,3,1,1,4,3,2,1,8,3,5,3,4,4,6,5,2,4,2,2,4,4,4,10,9,14,13,24,12,16,8,11,12,9,14,10,1,4,4,5,5,6,8,7,6,7,11,3,8,11,7,5,4,6,9,8,8,10,7,5,7,4,5,6,6,5,4,4,2,3,1,2,0,3,4,2,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
花咲町,ハナサキチョウ,女,552,6,12,5,6,6,3,3,3,0,3,5,0,1,3,5,4,5,2,3,3,4,4,8,7,6,3,11,16,14,15,11,14,16,10,13,15,9,13,13,13,5,10,8,3,5,3,11,8,4,4,11,4,8,5,5,3,9,12,5,6,2,8,7,8,11,8,6,6,3,6,7,5,2,7,4,5,2,6,3,2,3,1,1,1,0,4,1,3,2,1,2,0,1,2,0,0,0,0,0,0,0
 # 花咲町４丁目,ハナサキチョウ4,男,385,14,4,4,3,2,3,1,1,3,3,2,0,6,2,3,1,2,4,6,4,1,3,1,1,4,1,4,8,8,12,11,22,9,12,7,10,10,9,8,9,1,4,3,3,2,6,6,5,5,6,9,1,3,9,6,4,3,6,8,5,8,8,4,2,4,4,5,5,5,4,4,3,2,1,1,2,0,3,3,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 花咲町４丁目,ハナサキチョウ4,女,454,4,10,5,5,6,3,3,3,0,2,4,0,1,3,5,4,4,1,1,3,4,2,8,6,5,3,7,16,11,14,9,11,16,7,10,13,8,9,10,12,5,6,6,3,4,2,10,7,1,4,9,2,8,5,3,3,8,10,4,5,2,4,5,4,7,7,5,4,3,6,7,4,1,6,4,3,1,5,3,2,3,1,1,0,0,3,1,3,2,0,2,0,1,1,0,0,0,0,0,0,0
 # 花咲町５丁目,ハナサキチョウ5,男,86,0,1,0,0,2,0,0,0,1,0,0,1,2,1,2,1,2,0,0,1,0,1,1,1,0,3,0,2,1,2,2,1,3,4,1,1,1,0,6,1,0,0,1,1,3,0,2,2,1,1,1,2,4,2,1,1,1,0,1,2,0,1,1,2,2,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
 # 花咲町５丁目,ハナサキチョウ5,女,78,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,2,0,1,1,0,3,0,2,1,2,2,0,2,2,2,1,3,3,1,0,4,2,0,1,1,1,1,2,0,2,2,0,0,2,0,0,2,1,1,0,3,0,4,3,0,1,2,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 花咲町６丁目,ハナサキチョウ6,男,12,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 花咲町６丁目,ハナサキチョウ6,女,14,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 花咲町７丁目,ハナサキチョウ7,男,3,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 花咲町７丁目,ハナサキチョウ7,女,6,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
西平沼町,ニシヒラヌマチョウ,男,323,5,5,2,1,3,0,2,0,4,0,1,2,1,2,1,2,2,0,2,4,8,6,6,13,4,8,5,7,12,9,5,12,9,9,5,10,0,5,5,4,4,4,6,4,4,2,2,5,4,6,9,8,5,8,7,4,3,3,3,4,3,2,6,2,6,3,3,2,1,2,2,3,2,2,1,1,1,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西平沼町,ニシヒラヌマチョウ,女,291,4,1,0,2,2,4,2,4,1,0,2,1,1,3,2,2,0,3,1,3,2,2,6,4,6,6,7,6,8,11,10,5,7,8,5,9,4,2,3,1,2,2,2,5,6,4,3,3,4,4,2,2,8,5,5,1,7,2,5,8,6,3,4,4,1,0,3,3,2,7,2,1,2,2,1,1,3,4,0,4,1,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
平沼一丁目,ヒラヌマ1,男,2508,24,13,20,14,11,11,14,8,14,13,10,15,13,12,17,15,28,16,24,26,23,45,41,50,58,57,74,86,79,81,73,77,89,73,60,75,49,64,42,37,39,32,31,28,36,18,38,40,37,18,37,42,53,39,32,21,25,31,31,29,25,15,13,21,21,18,17,12,17,11,16,11,11,10,14,12,7,5,4,7,8,4,2,1,5,5,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0
平沼一丁目,ヒラヌマ1,女,2419,17,15,18,14,16,14,10,14,15,15,10,10,18,10,13,16,18,14,14,25,30,45,46,42,56,68,62,64,66,70,68,61,60,53,40,44,50,29,38,32,57,32,36,29,25,29,25,40,36,35,39,34,38,38,24,36,27,31,29,31,20,18,31,18,19,21,33,16,26,13,19,9,15,18,14,14,12,10,20,4,13,7,8,5,5,3,9,7,4,4,5,3,1,0,1,0,1,0,0,2,0
平沼二丁目,ヒラヌマ2,男,817,9,5,9,8,5,9,6,6,4,3,8,2,4,2,3,1,6,3,8,1,12,14,12,24,19,19,24,24,24,17,28,37,29,24,22,28,25,20,19,14,12,15,13,10,12,12,11,10,8,7,10,17,7,3,7,10,12,4,7,9,6,3,5,7,3,7,6,5,5,4,3,6,2,3,3,3,3,2,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
平沼二丁目,ヒラヌマ2,女,765,10,12,6,14,5,3,5,4,7,8,5,4,2,6,7,1,6,2,5,2,7,9,7,16,9,20,25,35,21,25,20,25,15,29,19,14,15,13,13,12,5,10,13,8,9,5,6,5,5,10,14,7,10,11,11,9,10,10,10,6,8,2,7,6,6,3,6,5,11,5,6,6,6,2,4,3,0,3,1,4,4,8,7,2,3,0,1,5,0,0,0,1,0,1,1,0,0,0,0,0,1
伊勢町,イセチョウ,男,1096,9,12,12,10,8,5,10,13,8,9,11,8,9,6,12,16,8,11,6,9,14,11,16,14,16,17,20,13,26,24,18,33,29,23,21,18,14,15,16,14,18,19,13,15,16,18,16,14,11,21,12,14,22,17,17,16,17,15,15,18,14,11,11,12,16,12,6,8,9,4,7,12,6,6,7,7,9,5,4,7,5,1,5,3,6,5,5,1,1,0,0,2,1,0,0,0,0,0,0,0,0
伊勢町,イセチョウ,女,1131,14,11,7,11,12,12,13,8,9,12,9,9,11,13,11,10,5,16,10,12,13,8,12,12,15,19,18,21,32,16,21,17,18,13,13,21,23,14,14,9,13,19,13,11,10,21,12,13,9,12,13,23,21,22,12,14,14,13,9,17,19,15,10,9,13,13,11,8,10,16,12,11,12,12,14,12,9,10,12,8,5,11,6,3,6,3,6,5,3,2,1,4,1,3,0,1,0,0,0,0,0
 # 伊勢町１丁目,イセチョウ1,男,350,1,1,5,3,2,1,0,0,2,1,2,2,1,0,4,4,0,0,1,3,4,7,6,5,6,6,6,5,10,10,5,12,9,11,4,5,6,5,3,4,6,5,5,3,6,4,3,3,7,5,3,5,6,6,5,1,5,6,4,7,4,8,5,6,8,8,1,5,5,2,3,5,4,2,2,4,2,4,0,3,2,1,1,2,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 伊勢町１丁目,イセチョウ1,女,362,1,4,0,2,2,2,5,2,2,3,2,1,4,2,3,0,0,5,1,4,4,3,4,3,4,14,5,6,8,5,8,5,5,1,3,4,6,4,3,3,5,3,2,1,3,6,2,5,3,3,4,8,9,9,2,4,4,7,5,8,9,9,5,5,6,6,8,5,4,5,6,3,2,5,6,4,4,3,6,5,0,7,2,0,2,2,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0
 # 伊勢町２丁目,イセチョウ2,男,191,2,1,1,1,0,1,1,0,0,0,1,1,1,1,2,3,1,4,1,1,2,0,2,5,2,2,3,3,3,6,3,4,2,2,6,2,3,2,2,2,2,3,0,7,0,5,1,3,1,4,3,1,5,2,1,4,2,5,5,6,4,2,3,4,5,1,2,0,1,2,1,4,0,1,2,1,5,1,1,1,2,0,3,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 伊勢町２丁目,イセチョウ2,女,188,1,0,0,0,1,2,0,1,1,1,1,0,1,3,1,0,0,2,3,0,2,2,3,3,1,1,1,3,3,4,2,4,1,2,1,3,5,1,3,2,1,2,3,0,2,1,3,3,1,3,2,3,5,2,1,4,6,2,2,3,6,4,2,2,1,4,1,0,3,3,3,6,6,3,5,1,1,2,3,1,2,0,2,1,2,1,2,3,1,0,1,1,0,1,0,0,0,0,0,0,0
 # 伊勢町３丁目,イセチョウ3,男,555,6,10,6,6,6,3,9,13,6,8,8,5,7,5,6,9,7,7,4,5,8,4,8,4,8,9,11,5,13,8,10,17,18,10,11,11,5,8,11,8,10,11,8,5,10,9,12,8,3,12,6,8,11,9,11,11,10,4,6,5,6,1,3,2,3,3,3,3,3,0,3,3,2,3,3,2,2,0,3,3,1,0,1,1,2,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
 # 伊勢町３丁目,イセチョウ3,女,581,12,7,7,9,9,8,8,5,6,8,6,8,6,8,7,10,5,9,6,8,7,3,5,6,10,4,12,12,21,7,11,8,12,10,9,14,12,9,8,4,7,14,8,10,5,14,7,5,5,6,7,12,7,11,9,6,4,4,2,6,4,2,3,2,6,3,2,3,3,8,3,2,4,4,3,7,4,5,3,2,3,4,2,2,2,0,3,1,1,1,0,2,0,1,0,1,0,0,0,0,0
北軽井沢,キタカルイザワ,男,1627,26,29,30,14,25,17,25,26,18,22,18,12,20,10,18,17,16,24,12,19,25,21,28,38,22,34,24,44,35,52,55,38,42,30,28,38,41,22,26,34,26,22,26,25,34,30,20,34,27,27,24,21,18,19,9,8,18,7,10,4,9,8,2,9,8,10,8,8,5,7,8,6,6,4,3,4,3,10,1,3,2,1,2,3,6,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0
北軽井沢,キタカルイザワ,女,1392,28,17,24,18,24,18,19,20,18,18,20,16,18,24,13,13,23,16,14,15,11,12,21,12,11,25,22,34,34,31,40,31,23,26,20,38,31,27,25,24,22,14,25,24,22,16,23,21,27,18,12,22,15,15,6,9,15,10,10,9,9,8,9,7,5,9,6,10,4,9,13,13,10,5,9,7,5,3,3,10,6,3,1,2,4,4,0,0,1,3,0,1,2,1,0,1,0,0,0,0,0
南軽井沢,ミナミカルイザワ,男,492,5,4,1,5,4,3,1,2,4,4,4,2,6,4,6,3,8,4,2,5,4,6,4,8,3,8,11,7,18,12,8,3,11,6,8,12,10,11,9,8,5,7,5,2,5,11,7,6,12,13,11,10,9,13,11,2,9,3,5,5,6,2,5,10,2,3,7,6,7,4,2,5,4,6,3,6,1,2,3,2,1,1,0,1,0,2,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0
南軽井沢,ミナミカルイザワ,女,536,2,4,8,1,4,1,1,7,2,6,2,2,7,5,8,6,3,3,4,3,2,4,7,8,8,5,12,8,9,10,10,13,3,14,8,7,11,15,4,5,9,10,8,7,6,4,4,9,9,11,10,9,11,9,9,4,10,2,10,9,10,5,10,6,6,11,8,5,9,9,3,4,5,3,4,6,3,3,2,2,2,1,2,2,2,3,4,0,1,0,2,0,0,1,0,0,0,0,0,0,0
霞ケ丘,カスミガオカ,男,1103,6,9,9,5,3,13,5,7,6,5,9,7,8,11,12,13,5,8,12,14,12,19,12,9,11,19,19,19,18,15,23,24,25,15,13,18,13,16,15,12,17,13,20,14,16,19,16,17,16,19,14,23,15,23,9,11,18,15,17,14,14,14,19,11,13,17,10,15,8,17,14,14,17,11,9,9,2,12,3,14,6,1,3,5,5,2,4,4,0,2,2,3,0,2,0,1,0,0,0,0,0
霞ケ丘,カスミガオカ,女,1002,2,7,6,7,11,6,9,4,5,11,10,8,8,11,7,8,7,12,5,3,8,12,11,8,12,11,15,14,15,14,15,7,13,17,12,13,12,6,19,15,15,10,21,11,13,7,15,11,11,12,15,16,20,10,11,13,10,14,16,15,23,11,12,13,18,11,22,9,13,17,16,15,14,10,12,16,16,9,10,15,10,2,8,8,4,5,5,3,1,4,0,1,3,1,1,1,0,1,0,0,0
久保町,クボチョウ,男,2144,12,17,17,15,16,13,10,12,8,12,16,10,17,12,19,20,15,21,22,22,32,26,30,47,31,40,42,27,26,41,44,40,34,30,29,43,33,24,38,29,31,26,27,21,29,34,15,34,35,27,42,44,43,35,26,25,35,37,59,28,32,26,14,26,26,23,29,26,19,27,28,29,20,24,15,17,15,14,14,12,8,6,12,6,3,7,3,5,5,1,2,0,1,2,0,0,2,0,0,0,0
久保町,クボチョウ,女,2236,11,8,15,12,8,18,13,17,19,14,17,13,16,17,10,20,21,26,26,18,27,24,35,35,26,45,25,33,27,34,38,48,29,27,31,33,29,23,28,23,28,22,24,26,14,24,13,31,26,32,35,32,38,38,24,21,26,29,32,42,29,28,33,38,38,37,38,30,32,30,30,19,29,30,38,29,24,32,24,15,12,18,17,14,16,12,7,10,6,3,7,6,1,3,2,1,1,0,0,1,0
東久保町,ヒガシクボチョウ,男,1847,9,7,13,12,9,11,17,13,17,14,11,12,8,13,14,20,19,19,23,20,18,30,31,40,21,37,29,32,37,35,26,34,33,21,24,20,24,18,22,16,21,21,20,17,17,18,15,19,18,43,34,42,32,49,27,15,33,34,27,26,29,29,21,31,27,29,18,22,23,17,22,26,21,16,21,26,14,13,11,9,12,10,8,8,4,3,4,3,2,3,3,1,1,1,0,1,0,0,0,0,1
東久保町,ヒガシクボチョウ,女,1888,16,10,13,12,19,13,12,6,16,22,18,12,14,18,12,24,16,12,16,17,21,24,24,21,17,27,31,35,21,23,32,17,28,19,13,22,27,20,24,17,17,17,18,21,14,22,19,20,31,22,42,30,34,39,23,23,27,39,41,26,20,23,17,22,22,21,37,22,30,25,33,27,33,26,25,22,20,17,20,17,12,26,4,8,19,5,9,5,5,7,3,7,5,3,2,0,1,0,1,0,1
元久保町,モトクボチョウ,男,584,3,7,3,4,6,4,2,5,3,5,3,5,8,6,5,8,12,4,4,4,3,7,6,9,7,5,9,8,8,12,17,5,7,10,6,11,8,6,6,9,7,8,9,11,4,10,4,9,6,12,10,13,14,11,5,8,7,5,5,12,6,9,10,3,8,6,12,7,7,11,13,10,7,4,7,6,2,8,1,0,2,1,0,4,4,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0
元久保町,モトクボチョウ,女,610,2,2,3,5,2,3,3,2,2,3,4,2,5,6,3,7,6,7,7,8,5,3,3,4,10,5,11,7,16,8,3,10,11,9,8,9,4,7,8,8,6,9,8,10,6,9,5,12,13,5,11,11,15,4,5,7,13,9,11,5,7,6,7,14,9,7,10,10,14,13,2,6,5,6,13,12,2,5,6,5,12,2,4,6,3,2,1,5,4,0,0,3,0,1,0,0,0,0,2,1,0
