町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
釜利谷西一丁目,カマリヤニシ1,女,2011,7,10,20,11,13,19,16,15,19,16,15,16,17,19,23,15,22,14,20,22,13,15,31,24,21,20,23,35,26,23,30,32,33,33,29,25,28,31,35,22,31,26,26,25,19,26,18,26,22,21,24,22,25,26,29,29,41,40,41,23,28,46,41,50,37,36,27,28,25,25,20,31,25,14,23,18,9,21,9,9,9,14,9,4,9,8,9,5,3,7,5,2,1,2,1,1,2,0,0,0,0
釜利谷西二丁目,カマリヤニシ2,男,590,2,1,2,4,1,4,2,3,5,3,4,3,7,3,8,5,4,3,9,2,6,7,6,5,3,8,4,7,6,10,6,4,5,8,8,9,6,7,7,6,7,10,4,8,5,7,5,5,7,4,1,9,6,6,5,6,14,5,7,9,8,18,5,15,16,18,12,16,18,14,12,15,20,11,12,14,6,5,5,4,3,3,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷西二丁目,カマリヤニシ2,女,623,2,4,3,3,2,3,4,4,3,5,4,3,4,5,4,2,3,3,4,6,3,5,10,6,4,4,2,6,3,4,6,10,7,11,11,9,3,6,5,10,8,10,8,4,5,6,6,5,9,8,7,3,3,7,8,9,9,5,21,4,20,21,20,19,19,15,15,20,13,20,13,6,9,9,5,10,5,2,7,4,7,4,3,3,2,2,1,1,1,0,0,2,1,1,2,0,0,0,0,0,0
釜利谷西三丁目,カマリヤニシ3,男,1027,3,3,5,4,8,5,2,9,4,4,6,9,5,5,5,10,4,14,17,9,5,13,12,5,10,12,13,11,13,15,9,11,13,21,24,18,16,18,7,13,10,7,6,11,8,8,9,6,13,4,9,6,7,7,14,10,14,19,18,14,23,26,24,23,31,27,40,24,30,26,21,16,28,11,5,10,7,14,8,9,3,7,6,5,1,4,0,3,1,1,0,1,1,0,1,0,0,0,0,0,0
釜利谷西三丁目,カマリヤニシ3,女,1023,3,5,6,0,6,5,4,1,4,6,9,4,7,8,3,1,7,3,7,3,7,12,7,12,12,9,16,12,16,14,6,13,6,15,13,13,16,14,11,8,7,9,3,12,5,8,2,11,7,12,10,8,11,11,20,15,28,32,30,21,29,27,39,33,39,31,21,14,22,17,16,13,14,9,12,13,8,7,9,9,9,5,10,3,4,2,1,3,2,2,2,4,2,3,0,1,1,0,0,0,1
釜利谷西四丁目,カマリヤニシ4,男,329,1,3,6,6,2,7,2,1,1,3,1,4,1,2,2,5,2,2,0,5,0,1,6,4,1,5,11,7,4,9,4,14,6,3,10,7,3,7,6,6,9,2,1,3,2,1,1,1,1,2,3,2,1,2,2,3,6,4,2,5,8,7,10,6,8,8,4,10,10,5,7,1,2,5,1,0,1,2,1,2,0,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷西四丁目,カマリヤニシ4,女,329,4,6,6,4,5,4,3,3,2,2,2,4,3,2,2,2,0,2,2,2,2,3,5,2,4,3,7,6,8,12,2,7,6,6,5,2,5,8,7,1,6,3,0,4,6,2,2,1,0,3,2,1,2,2,6,7,7,6,6,7,9,11,11,10,4,5,4,2,2,5,3,1,3,2,3,2,1,4,1,3,1,0,1,0,2,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
釜利谷西五丁目,カマリヤニシ5,男,471,0,1,1,2,0,2,0,3,1,1,1,1,4,3,4,4,3,3,1,3,3,3,3,9,4,5,5,13,18,7,8,5,4,12,2,4,2,5,3,2,4,2,6,1,3,3,6,2,4,2,1,3,6,4,2,10,6,11,14,4,15,16,14,20,17,18,15,7,10,11,6,13,6,7,7,4,3,5,8,6,1,5,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷西五丁目,カマリヤニシ5,女,495,3,0,0,1,1,1,1,3,1,2,1,3,2,5,1,3,1,3,3,3,6,4,5,6,4,8,6,6,2,7,7,8,5,7,7,3,0,5,4,4,1,3,4,1,6,6,4,3,5,7,1,6,8,5,9,8,16,22,19,16,11,17,17,19,15,9,10,10,5,7,7,4,5,6,3,7,6,5,6,6,3,3,4,2,2,2,3,3,3,2,0,0,0,0,1,0,0,0,0,0,0
釜利谷西六丁目,カマリヤニシ6,男,614,4,4,3,2,4,6,6,3,1,5,2,0,2,1,3,2,5,2,6,4,12,7,7,7,5,12,7,16,10,12,8,13,7,9,6,7,6,5,6,6,2,3,4,3,4,1,3,6,4,4,2,5,7,7,6,8,6,15,25,11,10,20,30,16,17,16,15,14,10,13,12,6,3,5,7,7,7,4,8,6,7,3,3,1,0,6,0,1,0,1,0,2,1,0,2,1,1,0,0,0,0
釜利谷西六丁目,カマリヤニシ6,女,607,1,1,6,3,0,2,1,0,0,2,1,2,2,1,4,1,3,3,3,2,8,4,8,9,8,6,5,9,10,7,6,12,7,7,5,3,8,5,6,8,1,1,5,1,4,1,5,5,6,5,5,8,9,10,18,13,19,22,31,16,16,22,15,20,14,6,9,11,9,10,8,6,6,8,5,3,6,6,10,12,3,3,2,3,1,5,4,3,2,3,2,2,3,1,1,0,1,2,0,0,0
金沢町,カナザワチョウ,男,1231,11,9,11,11,5,9,8,7,11,8,15,10,10,8,12,11,10,16,8,12,15,9,13,18,15,17,16,15,19,23,19,18,19,23,28,16,15,21,16,11,23,14,18,13,9,14,24,6,14,13,8,13,21,18,19,22,24,19,25,17,18,20,25,16,15,14,9,16,12,16,21,11,19,10,11,13,9,14,18,8,6,5,8,7,3,3,2,6,2,3,2,1,3,1,0,2,0,0,0,0,0
金沢町,カナザワチョウ,女,1254,8,7,4,10,5,9,7,7,11,12,6,7,9,11,8,7,14,5,7,15,19,14,12,10,14,17,24,13,24,19,15,15,21,17,18,14,10,19,11,18,17,13,17,12,12,11,10,9,22,13,13,14,20,11,22,20,26,24,26,17,13,19,19,21,23,16,18,19,13,14,19,13,12,15,15,17,13,16,12,13,14,8,6,11,10,13,7,7,12,10,3,3,3,2,2,0,0,1,0,0,0
片吹,カタブキ,男,1180,6,5,8,12,8,13,18,11,6,19,5,10,12,6,14,4,11,9,12,12,14,11,15,13,10,9,11,13,18,21,20,16,17,18,14,21,24,26,20,15,21,20,19,13,5,15,19,13,6,16,13,9,21,10,17,12,7,14,11,14,8,18,16,17,13,14,17,21,24,23,24,19,18,18,22,14,15,17,8,10,10,7,5,5,2,2,3,4,0,1,1,1,0,0,1,0,0,0,0,0,0
片吹,カタブキ,女,1222,13,12,10,8,12,12,12,8,8,7,11,9,11,10,10,16,10,10,11,6,9,10,9,16,11,14,9,12,16,16,22,14,17,20,17,21,18,18,12,10,21,17,12,12,11,17,16,9,11,9,11,16,11,14,9,21,19,16,21,16,17,16,19,29,26,19,18,15,29,17,22,14,22,21,20,12,13,15,9,9,10,8,9,5,5,7,4,4,4,3,3,1,2,5,2,2,0,0,0,0,0
町屋町,マチヤチョウ,男,1442,11,9,15,8,10,13,10,7,12,14,9,10,16,12,17,8,11,11,15,7,20,22,27,29,23,25,27,37,32,24,31,28,29,20,22,34,33,19,17,19,23,21,14,9,17,11,25,12,14,16,11,13,17,18,30,20,27,31,29,21,7,18,25,19,12,20,12,16,12,15,11,18,16,10,15,14,14,7,9,6,9,4,1,3,5,4,4,1,2,4,3,1,0,1,1,1,0,0,0,0,0
町屋町,マチヤチョウ,女,1301,5,7,7,11,12,9,12,10,9,6,12,13,12,6,3,9,8,9,11,12,15,19,21,20,18,19,25,11,14,26,27,23,16,18,23,12,19,30,18,13,14,14,16,11,10,18,19,14,10,10,20,18,15,12,28,17,21,21,23,10,24,21,23,12,20,15,16,19,20,16,13,19,12,13,12,14,13,11,7,10,12,10,11,9,9,10,7,8,5,4,3,1,1,5,1,1,2,1,0,0,0
みず木町,ミズキチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みず木町,ミズキチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
六浦一丁目,ムツウラ1,男,1037,6,19,4,5,8,4,7,6,7,5,7,3,5,4,5,5,8,8,12,25,26,27,17,23,21,20,30,22,24,15,23,17,20,21,20,19,19,12,12,8,13,9,9,9,12,17,18,12,11,14,16,14,10,18,19,14,20,20,16,7,14,11,10,17,11,8,7,13,9,4,12,8,14,7,5,7,2,10,7,4,2,3,1,2,4,3,4,1,4,4,2,0,0,0,0,0,0,0,0,0,0
六浦一丁目,ムツウラ1,女,890,13,4,5,7,7,5,5,5,7,6,4,3,5,6,5,5,4,6,9,25,19,19,15,16,15,17,10,17,13,11,11,20,17,18,14,12,19,8,6,10,11,17,8,12,13,10,9,7,5,11,13,8,10,9,17,11,13,16,17,10,7,9,11,7,9,11,12,12,6,11,11,6,8,8,6,8,9,5,8,5,14,6,8,5,4,8,8,4,2,3,3,0,2,1,0,0,1,0,0,0,2
六浦二丁目,ムツウラ2,男,1156,4,8,10,10,6,6,3,7,12,11,8,12,12,11,19,10,24,17,16,23,29,29,22,19,9,15,12,13,14,15,13,14,19,10,8,16,16,10,15,10,16,12,16,16,18,17,18,15,18,17,22,22,22,28,21,24,20,18,31,9,6,13,21,14,12,14,20,13,16,14,8,8,8,15,7,7,4,7,3,2,7,7,0,4,1,0,0,2,0,2,1,1,1,1,0,0,0,0,0,0,0
六浦二丁目,ムツウラ2,女,1142,5,8,7,7,9,5,12,8,8,9,11,12,12,13,7,9,13,10,10,20,18,21,12,21,10,12,18,16,14,13,9,17,20,10,7,12,20,20,12,13,18,16,10,15,20,19,17,18,22,15,20,22,21,20,18,29,19,18,19,9,14,29,15,8,10,14,17,13,13,10,14,11,13,13,7,6,7,11,6,4,9,4,4,3,3,5,7,5,2,0,3,2,2,0,2,0,0,0,0,0,1
六浦三丁目,ムツウラ3,男,2077,13,14,16,18,10,17,27,23,20,21,25,19,23,19,22,17,19,25,25,25,32,26,27,26,22,36,28,29,25,28,31,29,34,27,26,28,32,26,44,19,42,27,28,34,30,27,45,22,26,24,25,29,27,29,42,44,54,41,39,23,24,36,33,25,27,29,21,18,30,22,18,12,9,15,10,15,13,13,13,16,6,4,3,6,5,1,3,5,5,3,4,0,0,0,0,0,1,1,0,0,0
六浦三丁目,ムツウラ3,女,2037,13,6,10,18,17,17,18,15,23,21,18,25,17,18,22,26,14,22,15,26,21,28,28,33,28,22,30,30,23,16,27,22,29,29,23,26,21,32,33,36,37,32,23,38,27,24,27,19,19,32,30,31,33,36,42,36,48,42,52,21,24,27,30,28,30,30,20,23,21,24,18,10,16,12,20,11,13,18,11,13,9,8,9,9,3,8,6,9,4,7,7,3,3,2,1,1,0,2,0,0,0
六浦四丁目,ムツウラ4,男,985,8,3,12,6,5,5,8,5,6,6,8,6,5,10,9,6,4,6,11,8,13,28,19,18,15,13,14,26,16,10,15,15,17,13,13,19,13,15,11,17,14,12,8,7,18,9,12,7,12,14,13,11,13,9,13,24,18,17,19,16,13,13,18,13,20,20,6,9,10,12,10,5,16,5,9,5,10,8,8,14,6,4,2,4,1,3,2,4,3,1,5,0,1,0,1,1,0,0,0,0,0
六浦四丁目,ムツウラ4,女,937,2,4,10,2,7,6,4,4,6,9,7,6,8,7,5,5,7,8,10,7,9,6,13,7,17,10,8,15,13,8,18,12,11,12,14,10,13,8,15,12,16,6,10,9,10,8,12,9,9,7,7,10,11,14,11,18,8,21,11,8,18,13,18,9,18,14,19,10,17,18,9,14,14,13,8,23,11,9,10,11,12,11,12,5,8,10,8,4,4,4,3,3,1,3,2,1,0,0,0,0,0
六浦五丁目,ムツウラ5,男,1451,3,11,7,9,10,15,7,6,10,9,13,12,10,11,10,12,17,9,12,22,21,24,24,27,16,12,20,21,25,17,19,18,16,20,18,19,20,29,28,14,32,15,16,21,16,10,11,19,21,23,23,19,24,28,31,33,28,24,28,15,18,27,28,22,20,20,21,17,17,20,12,15,18,11,11,10,12,14,13,9,9,1,5,7,3,3,5,3,1,2,4,5,3,1,4,0,0,0,0,0,0
六浦五丁目,ムツウラ5,女,1458,9,11,12,10,8,11,9,13,16,10,11,11,10,11,21,13,18,16,9,15,17,12,20,13,18,19,5,20,10,13,16,23,22,21,18,18,15,15,15,18,26,21,11,23,13,14,18,16,14,16,10,20,29,25,25,29,25,23,26,16,23,23,24,23,22,22,22,17,21,22,13,17,23,20,19,19,10,7,3,8,16,14,14,13,10,11,7,10,9,6,6,5,1,1,1,1,2,0,1,0,0
六浦町,ムツウラチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
六浦町,ムツウラチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
六浦東一丁目,ムツウラヒガシ1,男,2422,11,25,28,29,27,25,35,33,26,38,31,35,32,28,26,31,20,29,37,30,33,27,32,33,28,32,24,20,37,24,30,41,38,40,37,44,43,42,41,33,41,40,41,47,53,36,37,35,32,36,43,38,24,45,43,43,42,33,41,18,15,27,33,21,23,25,13,20,19,14,17,12,15,14,10,12,9,13,11,12,9,9,6,4,6,2,1,4,3,4,4,3,2,2,2,1,2,0,0,0,0
六浦東一丁目,ムツウラヒガシ1,女,2465,18,23,24,22,27,30,34,41,33,30,33,27,31,27,27,23,27,29,11,29,24,30,36,43,31,34,25,19,24,21,20,37,33,39,56,41,42,47,38,42,52,44,25,46,30,24,35,39,23,30,35,25,30,22,37,32,41,34,28,23,22,25,26,24,26,29,25,13,19,22,23,19,19,22,20,16,17,13,20,22,14,16,16,19,21,9,9,15,8,7,2,7,4,4,2,2,1,3,0,1,0
六浦東二丁目,ムツウラヒガシ2,男,572,1,3,5,4,2,0,1,2,8,1,6,4,2,5,5,3,8,9,1,7,13,11,14,8,12,6,13,14,6,3,10,7,5,11,7,8,2,4,9,5,4,6,8,4,7,6,6,6,7,6,8,4,12,8,12,13,16,8,10,6,15,9,8,6,9,12,3,7,5,11,7,5,5,5,7,4,6,6,6,4,6,5,3,2,1,4,1,2,2,0,0,2,1,0,1,0,0,0,0,0,0
六浦東二丁目,ムツウラヒガシ2,女,525,1,2,0,3,4,2,1,4,3,8,2,2,1,5,4,4,4,5,3,7,3,6,11,3,7,6,8,6,2,5,7,7,4,7,7,10,7,4,3,1,6,4,8,7,8,7,6,4,3,6,6,6,4,6,7,19,7,14,13,5,5,10,6,14,8,5,6,7,6,6,10,11,6,12,11,7,6,13,8,7,5,2,4,5,3,3,2,2,4,3,0,1,1,0,1,0,0,0,0,0,0
六浦東三丁目,ムツウラヒガシ3,男,713,3,4,5,2,4,3,7,7,8,9,8,8,5,6,6,8,5,4,7,13,8,10,10,13,8,7,6,14,8,11,9,11,12,9,11,8,13,9,7,12,9,8,9,6,13,8,14,9,6,8,5,5,9,7,6,10,9,12,18,5,5,10,16,14,10,12,10,16,7,15,10,12,8,6,11,5,5,9,4,2,3,2,2,4,1,3,2,5,0,3,0,0,1,0,2,2,0,1,1,0,0
六浦東三丁目,ムツウラヒガシ3,女,686,3,5,5,6,4,2,1,2,8,4,11,7,7,6,6,5,8,14,2,9,6,6,11,7,11,10,5,3,6,7,5,6,10,9,5,11,11,11,9,8,11,6,7,6,11,11,7,6,7,10,10,4,6,7,14,9,10,7,14,7,11,14,16,17,10,12,2,15,8,13,12,7,6,8,12,9,4,3,5,8,9,3,8,5,1,3,1,2,4,3,3,1,3,3,0,2,0,0,1,0,0
六浦南一丁目,ムツウラミナミ1,男,1173,7,11,4,4,6,8,6,6,11,6,11,10,11,7,10,11,12,16,10,15,10,16,21,17,13,12,19,16,12,15,15,20,18,17,22,21,16,14,15,18,13,8,12,15,12,12,14,21,14,14,12,15,13,18,18,22,23,31,25,17,15,23,14,15,22,17,15,16,17,17,16,7,15,11,13,8,13,11,7,11,7,7,12,5,3,2,3,1,1,5,0,3,2,0,0,0,0,0,0,1,0
六浦南一丁目,ムツウラミナミ1,女,1245,8,9,9,6,10,6,6,5,6,12,12,13,9,8,7,9,8,7,10,15,8,14,12,15,14,15,13,19,14,12,23,15,21,19,12,20,13,13,18,8,12,17,13,14,14,5,14,14,10,16,14,8,18,15,16,29,23,29,30,17,15,22,21,26,15,17,17,13,16,15,19,16,19,23,13,16,14,15,13,16,8,12,9,10,11,7,12,4,5,4,6,3,3,3,1,3,1,0,1,0,0
六浦南二丁目,ムツウラミナミ2,男,1200,9,12,10,8,9,12,7,17,9,11,13,10,5,9,10,16,11,12,22,13,22,19,16,15,9,10,12,20,21,14,13,16,23,15,23,14,20,13,17,10,17,20,20,15,12,13,17,14,11,16,24,10,15,22,26,37,16,21,22,5,12,22,17,22,17,14,17,12,14,13,15,5,11,8,4,10,6,9,10,7,7,2,3,2,3,6,1,7,3,9,5,2,1,1,2,1,0,0,0,0,0
六浦南二丁目,ムツウラミナミ2,女,1251,6,10,11,20,13,8,13,7,7,7,12,10,10,14,13,6,14,9,13,13,16,16,11,13,10,20,16,11,18,17,20,25,14,18,14,19,15,20,18,18,15,11,14,15,15,20,17,12,17,14,17,15,23,18,19,21,16,27,34,12,12,21,11,14,11,11,9,17,15,16,15,16,9,7,12,10,16,8,9,8,13,7,14,6,9,10,13,8,6,4,4,5,1,2,3,2,0,0,0,0,0
六浦南三丁目,ムツウラミナミ3,男,472,2,2,7,4,2,1,4,4,4,6,1,4,5,3,6,4,8,5,13,9,10,10,7,5,6,5,5,8,5,7,10,7,6,7,10,8,3,5,6,3,6,6,4,2,6,5,4,6,3,5,8,14,7,10,13,12,16,15,12,4,4,7,9,8,3,7,5,3,9,3,1,2,3,2,3,3,0,2,1,2,2,1,2,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0
六浦南三丁目,ムツウラミナミ3,女,515,4,5,6,3,3,8,7,6,9,6,8,4,4,3,11,3,3,8,3,9,7,9,7,6,8,7,7,3,2,5,6,6,9,9,11,7,6,3,11,5,3,2,4,6,8,11,9,6,11,3,10,6,6,12,12,10,13,9,13,7,7,5,7,8,8,8,1,5,2,3,6,2,3,2,1,4,4,2,4,2,3,3,3,0,4,1,2,1,2,0,0,0,1,2,0,1,0,0,0,0,0
六浦南四丁目,ムツウラミナミ4,男,1545,1,11,6,14,14,9,14,6,15,6,14,20,24,16,20,30,22,25,33,32,18,36,24,27,16,21,18,24,14,14,19,25,19,19,22,19,18,17,21,10,14,13,14,14,23,23,36,28,18,42,29,41,26,36,46,30,46,37,34,15,15,13,21,22,10,15,11,12,11,19,13,7,13,6,8,4,9,10,5,5,5,1,3,0,0,2,1,1,2,0,1,0,0,1,0,0,1,0,0,0,0
六浦南四丁目,ムツウラミナミ4,女,1590,8,4,11,21,11,5,9,12,11,11,17,18,9,22,32,24,26,29,30,25,28,39,29,27,23,23,14,12,18,19,19,18,18,20,19,17,22,19,15,18,21,16,26,29,25,30,36,27,42,44,28,32,28,22,28,25,29,36,30,13,19,19,12,19,16,11,11,17,13,15,13,7,8,4,6,11,6,6,6,4,7,9,7,3,3,3,3,2,0,1,0,1,4,4,0,1,0,0,0,0,0
六浦南五丁目,ムツウラミナミ5,男,991,9,15,9,14,11,14,19,4,9,14,10,14,11,8,12,11,11,11,13,12,12,15,15,8,11,12,7,6,11,8,15,19,13,21,20,17,14,19,25,19,15,19,21,19,23,18,17,14,10,11,11,15,17,9,19,18,11,19,16,12,9,9,10,9,6,4,9,5,9,7,10,5,2,5,8,8,4,7,6,3,6,1,0,1,5,1,1,3,1,3,2,0,0,0,0,0,0,0,0,0,0
六浦南五丁目,ムツウラミナミ5,女,992,7,10,9,13,5,7,13,10,16,7,9,7,15,10,16,7,12,7,8,6,9,13,13,9,11,10,8,17,13,10,14,15,13,18,23,24,10,14,34,16,17,21,18,18,12,11,14,16,16,13,16,14,10,8,15,14,18,14,21,3,7,12,9,14,12,11,8,8,9,6,14,8,6,8,10,6,6,10,3,3,3,3,5,5,5,3,2,3,1,6,2,1,0,1,1,1,0,0,2,1,0
長浜,ナガハマ,男,257,6,5,5,6,4,4,4,3,8,2,1,5,3,1,5,2,2,0,0,3,1,2,3,0,2,3,4,1,2,4,5,6,5,3,7,9,10,10,13,2,8,3,4,5,6,6,4,2,3,6,2,1,2,3,1,5,6,3,1,0,4,1,2,2,2,2,3,0,1,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長浜,ナガハマ,女,260,4,5,6,6,4,5,3,3,3,2,3,4,2,2,5,4,4,3,6,1,2,2,1,2,1,3,3,2,2,3,5,8,6,8,11,9,6,4,6,2,8,9,5,3,8,4,3,5,3,1,3,2,1,4,4,4,2,0,1,1,1,2,5,2,1,2,0,0,2,1,0,1,4,1,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
長浜一丁目,ナガハマ1,男,593,4,9,8,3,7,6,11,3,7,7,11,5,5,6,7,3,3,2,6,2,13,7,9,5,9,7,5,7,10,8,6,9,14,12,11,9,11,10,7,10,11,11,12,8,7,7,5,7,5,12,7,9,8,10,11,12,12,8,14,3,7,9,6,7,3,9,4,9,4,5,6,4,5,6,4,1,1,5,4,1,4,1,3,2,3,2,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0
長浜一丁目,ナガハマ1,女,610,5,7,6,8,7,4,7,3,6,11,13,2,6,5,4,3,3,4,5,6,5,6,10,8,11,4,6,4,10,9,9,7,4,7,12,12,11,15,9,14,15,9,6,6,3,8,4,4,6,10,8,8,11,18,16,6,7,9,11,5,8,10,5,9,5,8,8,7,6,5,8,4,4,4,5,7,4,7,0,6,2,6,2,3,5,1,2,2,0,3,4,0,0,0,0,0,0,2,0,0,0
長浜二丁目,ナガハマ2,男,830,5,7,9,7,8,8,8,15,6,8,12,5,8,9,10,7,15,8,10,12,6,6,7,10,12,12,9,10,8,6,11,9,12,13,12,14,11,13,6,17,11,9,8,12,21,12,11,11,11,9,12,16,12,11,11,15,10,10,16,8,9,8,13,16,14,10,5,7,8,11,8,10,9,8,9,11,7,8,4,8,4,2,4,6,1,4,1,2,1,2,0,1,0,1,1,0,0,0,0,0,0
長浜二丁目,ナガハマ2,女,865,2,4,5,5,6,9,4,11,8,12,4,8,6,6,8,7,9,11,9,8,9,11,15,7,11,7,7,8,10,8,7,11,10,13,11,14,10,11,9,6,18,11,17,11,12,7,16,5,9,8,17,13,17,15,10,12,10,23,16,12,14,4,12,15,16,11,9,6,15,11,15,14,16,14,8,6,7,9,8,6,7,6,5,4,2,6,3,3,0,2,4,2,0,3,3,2,1,0,0,0,0
並木一丁目,ナミキ1,男,4559,21,31,25,23,34,32,29,42,36,28,34,39,30,35,39,38,45,42,54,50,69,73,73,62,64,71,87,86,71,73,72,69,70,65,52,74,64,64,58,34,45,38,48,38,52,40,46,27,44,52,41,59,66,88,86,101,132,110,108,80,96,111,112,102,78,78,65,68,63,46,37,45,38,31,31,25,28,27,20,25,12,7,8,7,5,4,7,5,2,4,3,6,1,2,0,0,1,0,0,0,0
並木一丁目,ナミキ1,女,4699,21,21,30,21,25,21,32,29,26,29,34,27,30,41,29,42,43,41,48,53,70,58,69,58,72,69,72,61,82,62,77,71,68,53,65,57,55,44,51,33,56,49,52,58,52,46,40,41,39,56,68,93,94,97,109,142,144,149,126,66,88,78,82,94,95,69,61,49,56,56,50,47,43,35,40,36,40,25,24,15,21,25,14,12,14,15,11,5,6,8,6,5,3,2,1,0,0,0,0,1,0
並木二丁目,ナミキ2,男,3281,12,21,17,14,15,21,16,19,16,27,17,27,29,33,32,28,35,36,46,43,50,75,54,63,57,55,71,64,48,47,49,43,44,28,35,35,21,27,20,18,22,37,19,24,32,27,26,36,39,43,47,43,45,73,77,76,100,118,125,59,72,78,81,60,75,38,40,59,39,45,31,29,25,22,23,17,10,13,5,11,7,6,4,5,1,2,1,2,0,0,0,0,2,1,0,1,0,0,0,0,0
並木二丁目,ナミキ2,女,3319,8,14,12,18,14,18,20,10,15,16,28,24,32,25,31,26,39,39,37,36,54,47,68,54,65,63,46,57,54,41,34,41,28,39,36,41,20,30,21,29,27,35,28,38,38,45,32,50,51,49,59,72,65,88,97,110,104,120,88,50,63,66,57,56,62,37,34,29,27,33,31,19,28,19,19,17,17,15,11,13,19,10,7,5,6,11,5,6,5,3,5,4,1,0,1,1,0,0,1,0,0
並木三丁目,ナミキ3,男,2689,28,22,28,19,18,21,29,20,24,23,26,19,23,19,26,32,24,33,37,47,45,50,44,49,56,67,62,67,56,60,56,61,48,37,45,35,32,22,23,18,27,21,24,23,24,22,27,24,25,34,30,45,41,57,59,72,62,73,67,29,36,56,55,36,40,21,21,22,24,15,15,12,11,15,9,7,13,6,3,4,5,4,4,2,6,1,0,2,1,0,2,0,2,0,1,1,0,0,0,0,0
並木三丁目,ナミキ3,女,2630,20,26,20,21,31,18,34,22,14,25,24,22,24,24,31,28,32,28,36,37,38,44,54,55,45,47,42,49,43,45,44,40,38,39,30,28,26,19,27,28,27,29,25,29,26,32,29,29,37,46,56,45,56,47,71,66,67,79,63,42,40,39,35,36,22,19,21,15,20,13,14,11,14,7,10,11,11,12,10,5,11,9,6,6,4,3,2,5,5,6,0,4,0,1,1,2,1,0,0,0,0
野島町,ノジマチョウ,男,598,7,6,2,1,6,4,5,5,4,2,3,3,6,5,3,7,7,8,4,7,8,3,17,6,6,5,5,10,7,12,10,12,11,9,13,11,9,13,7,8,8,10,8,3,5,7,7,6,6,7,4,8,13,6,10,6,13,12,10,5,5,11,7,7,10,6,7,5,10,9,5,5,5,10,8,8,6,9,5,2,2,5,5,1,1,2,3,2,2,0,1,1,1,0,0,1,0,0,0,0,0
