町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
大道一丁目,ダイドウ1,男,1165,5,7,9,8,9,5,8,3,5,6,8,2,6,10,9,6,8,9,12,5,19,12,17,12,16,15,13,16,22,16,15,14,13,16,18,17,11,17,19,19,15,19,5,17,11,14,8,9,9,18,13,13,14,21,10,22,14,23,24,28,19,28,15,18,22,23,25,18,9,14,15,10,18,18,19,14,6,12,10,14,14,8,8,11,5,5,2,3,3,5,0,1,2,2,2,2,1,0,0,0,0
大道一丁目,ダイドウ1,女,1171,7,10,7,6,5,5,6,6,8,10,4,6,8,10,8,8,10,7,12,7,13,8,11,13,12,14,10,15,15,4,7,6,24,15,7,14,19,11,14,10,11,6,4,9,8,14,17,13,12,9,9,17,15,20,14,12,14,20,28,23,25,26,12,11,19,21,23,16,19,15,21,18,13,21,22,13,20,27,14,12,12,9,11,12,19,8,11,8,11,9,7,5,5,2,1,1,2,2,1,0,0
大道二丁目,ダイドウ2,男,661,8,6,1,2,2,5,5,4,3,3,4,3,7,7,4,6,6,7,7,6,8,9,12,9,10,11,13,4,9,12,11,9,6,9,7,9,10,10,8,15,8,8,6,12,7,7,14,3,5,6,9,9,7,10,7,11,11,14,10,11,12,9,10,5,15,7,6,15,9,10,5,3,4,10,9,9,7,7,7,4,5,4,1,5,1,3,3,2,2,1,1,2,1,1,2,2,0,0,0,0,0
大道二丁目,ダイドウ2,女,641,3,3,4,2,3,8,2,5,6,10,6,7,4,6,6,1,6,5,4,7,7,4,7,7,10,5,5,3,5,14,4,8,11,5,6,9,9,9,6,9,11,9,9,9,6,3,8,10,3,6,6,10,8,6,6,7,6,7,16,16,9,7,1,11,10,9,11,8,9,8,6,8,8,8,5,16,5,9,8,11,7,8,6,2,5,4,4,6,6,2,2,4,2,4,2,2,3,1,0,0,1
泥亀一丁目,デイキ1,男,2182,27,23,24,22,31,19,9,10,8,12,13,18,10,12,15,11,11,9,14,22,24,24,27,31,18,47,41,34,36,35,43,39,50,39,49,40,50,50,41,29,23,24,28,30,24,21,23,17,29,27,28,22,21,43,47,30,47,45,47,69,47,58,29,23,28,24,28,21,17,22,20,21,17,21,15,10,8,8,6,10,9,8,4,3,3,3,0,2,1,1,0,1,2,0,0,0,0,0,0,0,0
泥亀一丁目,デイキ1,女,2222,35,21,25,13,15,15,16,15,18,12,14,11,3,19,21,12,14,19,14,34,20,23,29,37,27,40,37,37,39,36,43,44,44,42,50,41,30,34,29,27,24,23,16,20,15,28,21,21,23,28,31,21,34,46,33,35,53,45,44,41,42,49,23,25,31,35,32,24,22,27,17,22,20,18,18,13,12,17,11,15,11,7,9,11,7,9,2,3,3,5,5,5,4,1,2,2,2,2,1,0,1
泥亀二丁目,デイキ2,男,666,14,10,14,8,10,7,7,5,10,6,5,4,3,2,3,3,2,3,5,1,5,5,1,6,9,4,14,12,18,21,16,18,23,12,17,16,18,15,15,12,6,12,13,8,6,11,7,8,6,8,8,5,7,5,11,6,10,9,11,16,10,11,4,6,7,5,7,11,3,4,7,5,7,8,6,2,1,3,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
泥亀二丁目,デイキ2,女,614,11,11,9,9,5,7,6,5,3,7,6,4,2,7,2,1,4,2,6,5,2,5,6,9,9,10,11,17,10,12,16,23,19,13,11,11,11,17,15,11,11,6,4,8,6,5,7,6,2,7,10,6,5,6,7,4,5,6,9,4,10,10,5,6,4,13,7,6,12,4,9,4,2,6,1,2,4,3,1,4,1,3,5,3,6,1,1,0,0,1,1,0,1,2,1,0,0,1,0,0,0
福浦一丁目,フクウラ1,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
福浦一丁目,フクウラ1,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
福浦二丁目,フクウラ2,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
福浦二丁目,フクウラ2,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
福浦三丁目,フクウラ3,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
福浦三丁目,フクウラ3,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
八景島,ハッケイジマ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
八景島,ハッケイジマ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
平潟町,ヒラガタチョウ,男,1660,13,18,8,9,4,12,10,16,19,14,14,14,8,18,15,15,10,12,15,20,19,18,20,18,17,28,23,23,20,9,17,18,17,15,28,35,22,36,34,24,29,24,16,31,21,24,33,22,25,19,21,23,17,22,21,17,23,22,32,32,29,20,21,24,23,21,28,22,20,14,16,20,14,20,16,22,12,13,18,18,12,10,13,13,5,10,6,2,4,1,4,4,0,5,0,0,1,0,0,0,0
平潟町,ヒラガタチョウ,女,1711,13,18,12,13,11,12,9,10,12,12,15,12,16,11,15,13,13,12,22,15,18,19,13,14,19,23,20,13,24,18,18,18,14,18,23,26,19,27,28,18,22,27,21,19,23,21,20,16,23,19,17,12,24,19,16,15,23,18,25,27,27,32,14,18,23,23,31,30,23,28,18,25,26,30,27,15,17,25,22,32,17,7,16,17,11,19,8,7,8,12,10,8,4,2,7,4,3,0,1,1,0
堀口,ホリグチ,男,711,5,4,4,6,2,5,4,2,5,5,11,6,11,10,9,8,9,5,15,4,14,7,13,7,13,9,6,17,10,6,13,10,9,11,16,7,11,9,13,8,9,10,7,9,9,12,8,10,14,8,6,11,11,11,5,8,21,14,16,19,18,20,8,8,9,8,6,5,10,6,5,3,6,6,3,5,4,1,3,2,5,3,3,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
堀口,ホリグチ,女,745,5,3,6,4,3,3,1,4,6,6,2,6,8,2,5,5,11,6,6,7,10,11,6,10,10,9,9,10,15,10,7,13,11,12,16,8,6,11,15,9,8,14,8,8,11,16,13,16,10,6,13,7,9,13,14,17,15,16,21,17,14,12,5,11,8,10,8,10,5,4,15,7,3,4,12,5,5,3,4,3,3,4,4,7,2,1,8,4,0,0,0,2,0,2,0,0,0,0,0,1,0
釜利谷町,カマリヤチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷町,カマリヤチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷東一丁目,カマリヤヒガシ1,男,896,1,4,4,3,6,8,7,9,5,5,10,8,8,7,11,4,9,13,10,9,8,15,18,11,8,14,11,13,14,10,6,11,16,9,8,9,17,12,13,10,9,15,9,8,12,11,12,11,13,6,3,4,8,10,15,15,14,17,20,18,17,24,12,15,14,16,13,10,5,8,13,6,8,8,5,8,7,9,15,7,8,4,6,2,10,11,6,1,7,2,2,3,4,3,1,1,0,0,0,1,0
釜利谷東一丁目,カマリヤヒガシ1,女,933,5,4,6,5,5,3,9,6,2,6,6,5,5,4,6,7,5,7,5,4,13,13,4,10,4,14,13,9,7,13,10,15,13,10,6,13,9,9,11,12,8,9,11,14,14,10,10,13,13,7,9,7,5,15,17,13,11,22,14,18,20,21,10,13,12,10,12,11,15,9,11,15,13,11,6,13,7,13,17,3,7,15,19,15,9,11,10,6,12,7,4,5,3,5,2,1,2,1,3,1,0
釜利谷東二丁目,カマリヤヒガシ2,男,992,22,26,20,14,12,18,8,5,5,19,14,7,10,16,10,8,14,8,9,9,4,16,14,11,8,12,13,13,13,22,17,23,24,33,33,24,28,12,29,28,26,27,18,32,21,17,16,13,13,14,19,13,11,8,10,8,14,10,4,7,5,7,5,2,6,2,2,5,2,7,1,1,3,2,0,1,2,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷東二丁目,カマリヤヒガシ2,女,992,19,22,20,12,13,9,12,14,19,16,9,19,9,10,14,7,7,8,9,6,9,7,10,10,13,12,9,22,27,30,30,28,17,29,23,26,26,33,19,31,35,26,19,18,18,12,16,6,18,12,11,9,10,7,5,8,8,7,3,4,7,4,5,9,2,4,3,2,7,3,2,0,4,1,3,3,2,1,1,3,4,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷東三丁目,カマリヤヒガシ3,男,1379,13,17,12,13,18,6,12,13,7,17,12,15,13,15,18,9,13,11,12,17,16,13,18,13,12,19,23,11,18,19,18,25,13,18,23,29,13,20,21,27,17,24,20,23,15,32,21,15,13,19,12,21,17,19,15,15,22,25,13,24,23,22,11,22,17,17,6,15,21,11,9,9,14,12,10,11,16,21,16,10,14,13,9,6,4,4,5,3,3,4,2,1,1,1,2,0,0,0,0,0,0
釜利谷東三丁目,カマリヤヒガシ3,女,1385,10,9,11,10,9,12,14,14,9,8,10,14,9,13,12,5,9,13,12,13,13,10,14,23,16,25,17,16,14,16,14,14,23,19,22,24,19,13,24,22,22,23,13,26,23,20,26,16,5,13,16,20,11,10,16,12,17,19,20,21,30,19,15,9,17,19,14,22,17,16,12,19,19,17,20,17,19,12,9,14,20,13,13,15,7,15,7,5,6,7,6,1,2,2,3,1,2,0,0,1,0
釜利谷東四丁目,カマリヤヒガシ4,男,1309,11,16,15,16,11,17,7,7,9,8,6,8,10,13,13,11,11,6,17,8,17,19,12,14,11,19,18,12,25,16,22,26,20,18,21,27,23,25,30,21,16,13,21,19,15,21,12,20,16,14,18,11,11,13,10,17,10,22,14,25,24,21,8,16,10,18,23,24,18,20,21,6,20,17,16,16,11,16,11,9,5,7,7,9,9,1,2,3,2,1,1,0,2,1,0,0,0,0,0,0,0
釜利谷東四丁目,カマリヤヒガシ4,女,1285,14,11,7,8,9,15,11,4,7,8,11,9,7,12,18,13,9,10,9,13,16,13,19,17,6,14,18,8,15,22,32,18,23,20,14,14,20,19,24,20,14,13,12,14,12,20,23,13,22,13,10,11,11,14,16,13,14,16,19,18,28,17,12,14,13,22,22,30,17,16,16,17,14,21,14,19,12,11,10,10,10,13,9,5,6,5,5,8,5,8,6,2,4,2,0,0,1,0,0,4,2
釜利谷東五丁目,カマリヤヒガシ5,男,283,1,5,6,2,3,0,2,5,3,3,4,2,1,5,3,4,4,1,4,1,6,3,3,4,3,3,2,5,7,3,5,3,4,10,2,7,5,4,7,3,7,3,7,5,7,8,4,5,2,0,1,3,2,1,4,1,3,4,3,7,5,4,1,0,5,1,2,3,2,2,4,3,4,2,1,0,1,3,2,2,2,2,1,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
釜利谷東五丁目,カマリヤヒガシ5,女,265,4,2,3,3,4,5,5,4,1,5,2,3,3,2,3,1,1,1,1,0,1,7,5,4,2,1,4,2,5,3,4,4,4,7,11,4,5,2,5,3,5,5,2,6,4,3,3,3,1,2,3,1,1,1,1,3,4,6,2,3,3,5,2,5,1,7,5,4,4,2,2,1,3,2,3,1,1,1,3,1,3,2,0,2,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0
釜利谷東六丁目,カマリヤヒガシ6,男,1237,12,15,15,14,7,6,10,8,13,15,17,9,14,16,18,12,15,13,3,18,17,16,13,18,18,6,19,18,14,12,16,24,16,31,21,18,21,23,16,13,15,11,16,15,16,18,17,14,10,16,18,17,16,15,19,23,22,16,21,16,34,28,9,14,19,18,16,19,11,12,14,13,7,8,10,8,11,7,6,7,5,5,2,1,3,3,2,5,5,0,1,1,1,0,1,0,0,0,0,0,0
釜利谷東六丁目,カマリヤヒガシ6,女,1225,14,5,8,12,6,10,7,5,6,12,13,12,14,8,12,12,7,10,15,11,25,11,15,20,18,12,12,17,15,18,21,21,22,17,17,16,15,27,13,13,11,27,15,17,19,12,16,22,13,17,13,10,12,17,16,12,16,24,27,19,21,19,11,8,14,16,18,17,11,12,16,16,15,10,16,13,12,13,12,6,8,10,5,7,4,4,7,5,4,3,2,1,2,3,1,1,1,1,1,0,0
釜利谷東七丁目,カマリヤヒガシ7,男,991,12,15,12,13,7,7,14,11,10,6,15,11,12,10,6,8,12,8,6,9,10,9,14,7,11,12,17,16,22,19,9,22,24,24,22,28,22,18,18,28,13,14,9,17,12,17,13,13,10,12,5,10,5,12,8,10,6,10,15,11,12,8,8,8,10,10,11,10,10,8,8,11,7,13,6,9,7,14,9,4,8,5,2,5,2,0,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
釜利谷東七丁目,カマリヤヒガシ7,女,943,12,15,15,12,11,8,11,8,15,9,13,7,9,3,11,5,4,9,9,7,9,9,7,6,14,12,18,21,24,20,13,18,30,14,12,20,18,16,20,12,14,15,12,16,10,8,11,9,6,7,5,7,10,7,11,9,13,8,10,10,15,8,8,12,9,10,8,9,12,8,9,8,10,9,10,9,11,6,8,8,7,7,6,4,8,3,3,2,0,3,4,1,2,1,0,0,0,0,0,0,1
釜利谷東八丁目,カマリヤヒガシ8,男,405,5,2,2,10,4,4,5,7,5,4,7,7,5,4,2,10,3,6,7,10,5,7,2,3,3,4,7,5,6,9,5,7,9,3,6,8,6,8,2,4,6,8,7,11,8,11,7,5,5,6,7,9,10,3,3,4,7,5,5,8,5,3,4,2,4,2,7,3,5,1,4,3,0,0,0,2,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
釜利谷東八丁目,カマリヤヒガシ8,女,403,7,4,2,4,6,6,4,5,8,7,5,11,5,3,8,10,7,6,5,4,8,2,7,5,5,2,8,3,8,4,6,8,5,5,6,9,8,6,6,9,8,9,6,7,14,7,3,8,5,4,3,5,3,9,5,1,4,5,7,6,4,5,2,4,3,2,1,2,2,0,3,3,1,1,1,2,1,2,1,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷南一丁目,カマリヤミナミ1,男,867,6,5,4,6,8,5,5,9,3,7,11,8,16,15,15,15,12,14,18,10,14,13,13,14,5,10,8,7,13,17,11,10,12,10,10,7,11,8,5,17,14,12,13,12,17,9,14,15,11,13,13,12,13,8,12,17,21,15,23,26,21,25,13,8,7,12,7,9,7,11,6,9,4,9,3,3,4,2,1,3,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷南一丁目,カマリヤミナミ1,女,892,7,2,5,5,6,8,4,5,10,12,5,15,16,8,15,10,17,18,15,16,9,5,7,10,11,15,9,12,13,8,12,13,9,12,9,13,13,9,13,11,12,15,15,16,15,21,12,10,11,13,13,20,9,12,14,17,19,25,17,20,18,14,11,9,12,11,11,8,8,7,5,8,5,6,3,3,2,8,3,2,3,1,1,2,2,2,2,1,1,1,2,2,0,0,0,0,0,0,0,0,0
釜利谷南二丁目,カマリヤミナミ2,男,1994,16,12,15,13,18,13,16,19,16,15,17,14,21,18,18,26,22,28,35,53,61,60,29,31,26,23,30,20,21,19,27,38,21,25,24,22,42,35,23,24,36,34,22,26,20,21,26,25,19,13,20,30,21,22,22,37,34,43,39,47,41,39,17,27,35,31,18,19,23,15,13,19,12,15,13,8,6,14,7,10,7,2,9,4,8,3,6,2,1,2,2,1,0,0,0,1,1,0,0,0,0
釜利谷南二丁目,カマリヤミナミ2,女,1958,14,16,20,20,21,14,17,18,9,15,12,15,14,18,22,23,16,20,19,24,30,21,20,30,31,21,21,32,23,18,21,17,30,27,36,30,33,40,31,24,20,23,21,20,22,23,28,24,25,22,34,29,31,25,31,29,34,32,40,39,42,39,26,22,37,22,14,33,11,21,17,24,18,15,8,15,15,16,16,12,12,9,13,11,7,7,5,6,3,9,6,3,3,1,1,1,1,0,1,1,0
釜利谷南三丁目,カマリヤミナミ3,男,403,4,4,1,3,1,7,5,3,3,8,5,3,3,7,5,2,5,5,4,3,7,5,5,7,4,10,7,9,8,8,7,9,3,9,3,4,7,5,5,7,2,4,5,5,3,3,4,4,0,2,1,9,5,4,9,5,6,6,11,12,7,6,5,10,7,12,7,4,1,2,5,4,4,2,5,1,4,1,1,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷南三丁目,カマリヤミナミ3,女,418,3,0,5,4,4,1,1,6,7,4,6,3,1,4,4,2,1,2,3,5,7,8,3,4,4,5,5,11,11,6,9,0,8,8,5,6,8,5,6,6,5,3,5,7,5,4,5,4,6,4,5,4,13,4,7,7,13,12,8,8,12,9,6,4,3,6,3,4,4,2,5,3,5,2,3,5,1,1,3,3,2,0,1,1,0,1,1,3,1,2,0,0,1,0,0,1,0,0,0,0,0
釜利谷南四丁目,カマリヤミナミ4,男,742,3,4,2,5,3,4,2,9,3,3,7,9,4,9,4,7,6,8,11,11,18,17,17,19,9,13,13,6,9,11,11,4,8,5,6,4,8,4,4,7,4,5,5,6,7,6,12,10,6,8,17,12,16,14,16,11,22,13,24,29,20,13,11,12,11,9,9,10,5,4,7,7,2,8,10,10,6,2,5,1,9,1,4,3,3,1,0,1,3,3,1,0,0,0,0,0,0,1,0,0,0
釜利谷南四丁目,カマリヤミナミ4,女,830,6,3,2,4,6,3,2,6,5,2,5,5,6,5,5,9,7,9,10,15,16,14,18,13,15,12,14,11,17,7,9,9,4,7,9,4,4,5,8,5,8,10,9,5,6,5,13,18,14,21,11,24,14,16,12,20,22,12,14,20,19,17,6,8,11,8,8,7,8,8,7,7,11,4,10,5,3,9,7,7,9,5,11,6,4,9,6,3,4,1,4,2,1,0,0,1,0,1,3,0,0
釜利谷西一丁目,カマリヤニシ1,男,1956,12,16,17,17,20,18,20,17,17,21,17,21,13,22,29,23,16,20,12,21,21,21,21,19,16,18,18,23,26,22,16,20,27,24,23,41,29,40,32,24,24,29,25,24,20,34,31,25,21,20,17,30,19,20,22,30,28,23,23,33,27,32,21,30,32,35,39,35,41,38,29,26,35,26,21,18,16,18,14,12,11,7,9,8,8,2,5,3,0,4,1,1,2,0,1,1,0,0,0,0,0
