町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
大道一丁目,ダイドウ1,男,1126,6,6,7,5,8,8,6,11,10,7,13,10,7,4,5,7,12,2,9,14,13,14,12,9,11,6,9,9,14,6,16,12,15,16,15,14,13,16,15,12,15,15,11,15,19,18,20,21,4,18,12,14,5,9,10,17,14,15,13,22,12,24,10,19,23,24,19,28,13,14,20,23,24,17,7,12,13,10,19,15,18,9,4,8,6,11,9,3,6,6,2,0,0,2,0,2,0,0,1,1,1
大道一丁目,ダイドウ1,女,1102,7,7,6,4,5,5,5,6,6,6,5,6,7,7,9,10,7,7,9,9,8,9,11,9,12,7,9,8,10,10,11,6,7,9,11,9,10,11,17,16,10,14,19,8,16,9,7,9,9,10,9,14,19,14,12,8,11,14,14,19,13,14,15,17,26,20,25,26,13,13,20,23,23,17,17,13,21,17,14,19,21,11,16,21,12,8,10,6,7,7,12,6,7,3,2,2,3,0,0,1,3
大道二丁目,ダイドウ2,男,689,8,8,12,9,5,8,9,11,3,2,1,4,4,4,4,5,4,2,6,9,3,8,11,10,10,7,6,7,9,14,11,13,10,9,11,11,10,14,7,9,14,4,15,7,7,17,7,7,7,13,6,7,14,3,5,7,11,7,7,7,4,14,11,12,10,11,11,7,6,3,11,6,5,14,7,10,3,2,3,8,5,8,5,4,6,4,2,4,1,4,1,3,2,0,1,0,0,0,1,0,0
大道二丁目,ダイドウ2,女,693,9,6,7,7,5,5,2,5,7,3,3,8,1,7,4,12,4,6,5,9,8,3,8,11,7,9,7,2,12,11,10,15,11,12,7,11,7,7,14,6,6,10,10,10,9,8,12,7,9,7,7,4,8,10,4,7,5,8,9,5,5,8,8,7,17,18,9,7,0,10,12,8,10,9,8,8,6,9,7,7,4,18,2,8,5,6,5,7,5,0,4,0,0,1,3,0,1,1,1,1,0
泥亀一丁目,デイキ1,男,2002,14,24,14,21,13,10,13,16,16,20,20,13,7,9,11,10,13,15,10,11,12,15,16,11,20,25,19,21,29,33,21,34,30,37,28,32,32,44,36,26,37,32,36,37,39,36,27,21,21,32,22,20,23,22,26,26,26,21,26,28,37,24,40,39,44,61,40,57,28,17,31,25,24,17,14,19,14,20,13,19,11,8,6,6,2,7,8,4,1,3,3,1,0,0,0,0,0,0,0,0,0
泥亀一丁目,デイキ1,女,2018,15,18,14,17,21,19,22,13,21,14,9,15,12,16,13,13,14,12,4,16,22,13,28,22,14,28,15,31,26,39,24,31,21,36,27,22,27,31,32,35,35,26,23,28,27,21,19,22,16,13,18,23,17,18,19,25,27,22,33,42,29,31,52,45,42,36,41,46,24,25,27,32,25,24,24,25,18,21,16,14,14,10,10,12,8,15,9,8,10,7,6,5,2,0,0,3,1,1,4,0,0
泥亀二丁目,デイキ2,男,509,4,2,7,5,5,4,1,4,7,6,5,3,4,3,6,4,3,3,6,1,3,4,2,3,7,3,9,6,3,3,9,9,8,6,10,10,7,10,11,8,7,12,15,4,7,8,6,6,12,10,6,8,5,11,8,5,5,7,3,5,9,6,10,7,9,13,7,9,4,6,7,6,7,8,1,2,6,5,3,6,4,2,1,1,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0
泥亀二丁目,デイキ2,女,500,5,4,4,2,3,2,2,4,5,4,2,3,5,1,3,4,4,4,2,7,2,2,6,3,8,4,4,3,9,9,6,4,17,10,5,5,10,10,8,10,10,11,11,7,7,10,9,6,4,9,5,4,2,7,3,6,5,7,7,7,4,8,3,7,10,5,9,8,6,6,4,13,9,4,8,4,6,3,2,4,3,2,2,2,2,5,2,2,3,3,5,2,0,1,0,0,0,0,1,0,0
福浦一丁目,フクウラ1,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
福浦一丁目,フクウラ1,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
福浦二丁目,フクウラ2,男,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
福浦二丁目,フクウラ2,女,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
福浦三丁目,フクウラ3,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
福浦三丁目,フクウラ3,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
八景島,ハッケイジマ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
八景島,ハッケイジマ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
平潟町,ヒラガタチョウ,男,1565,10,15,12,10,12,9,3,8,5,8,7,12,9,19,20,14,18,11,11,18,20,23,17,19,17,22,8,18,15,18,16,23,16,20,17,13,23,15,19,17,32,29,18,35,24,21,27,31,14,29,23,24,32,16,24,17,19,24,14,23,20,21,22,21,26,31,19,21,19,23,22,19,24,19,19,10,13,14,13,19,12,17,7,11,16,12,6,7,7,1,3,5,1,0,1,0,0,1,0,0,0
平潟町,ヒラガタチョウ,女,1628,16,10,9,9,14,5,6,14,13,8,5,15,11,9,12,9,9,17,19,15,17,19,15,16,26,13,18,12,13,14,19,20,13,21,19,20,19,14,15,12,24,23,22,24,16,22,20,28,21,20,22,22,22,16,21,19,20,10,22,16,14,18,20,23,28,24,25,29,16,15,24,24,30,25,22,29,17,22,24,24,23,13,16,22,18,27,9,6,13,11,7,5,9,2,5,5,4,2,1,2,5
堀口,ホリグチ,男,661,8,4,6,5,7,3,6,5,3,2,2,4,2,2,4,6,11,6,8,12,9,6,9,5,11,6,14,13,9,10,9,6,7,8,5,5,11,9,7,16,11,5,17,6,11,6,7,9,7,10,8,9,9,11,10,7,4,7,14,9,6,7,19,13,16,19,12,20,8,6,9,8,5,4,8,4,4,3,5,6,2,4,3,0,2,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0
堀口,ホリグチ,女,717,4,3,1,5,4,4,3,5,7,3,2,4,1,3,9,4,3,6,8,4,6,4,12,9,12,12,8,8,6,5,10,11,8,10,11,11,7,13,10,10,5,11,10,10,14,6,8,15,10,8,11,12,9,10,8,7,14,7,10,13,13,15,14,16,17,15,12,12,6,9,10,10,11,11,5,3,14,6,2,4,10,5,4,3,6,3,2,3,2,4,1,0,5,0,0,0,0,0,0,0,0
釜利谷町,カマリヤチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷町,カマリヤチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷東一丁目,カマリヤヒガシ1,男,893,4,5,4,3,4,6,5,8,5,3,9,6,10,11,4,9,13,9,9,9,11,8,14,14,9,14,14,18,12,16,7,16,11,17,13,10,7,11,19,8,11,7,12,11,13,10,10,12,7,9,12,9,12,11,12,8,4,3,8,12,11,15,13,14,18,20,15,24,13,14,13,14,14,10,4,9,10,7,6,7,3,7,7,6,10,4,4,1,1,1,5,6,1,0,3,0,0,2,1,0,2
釜利谷東一丁目,カマリヤヒガシ1,女,896,1,8,8,5,4,6,6,4,3,5,8,2,7,6,2,6,7,5,5,4,8,10,6,7,7,2,16,9,7,8,5,6,10,11,7,8,11,12,12,12,10,18,9,14,9,13,8,11,10,14,13,10,10,12,11,7,11,7,5,15,18,13,9,20,17,21,22,20,9,13,13,8,10,12,14,9,11,13,13,11,6,12,6,12,14,6,5,10,10,8,8,9,5,3,4,5,1,0,0,2,1
釜利谷東二丁目,カマリヤヒガシ2,男,861,15,22,9,15,18,13,10,12,7,7,6,15,10,4,7,9,14,7,4,13,14,6,15,8,5,5,6,12,16,10,15,8,18,20,20,19,10,19,15,21,16,16,18,16,14,17,17,17,13,19,16,15,12,13,13,13,13,7,8,9,9,5,8,7,7,5,4,3,5,1,6,1,1,5,0,6,3,0,4,3,1,0,2,2,1,1,0,2,3,0,1,2,0,2,0,0,0,0,0,0,0
釜利谷東二丁目,カマリヤヒガシ2,女,939,8,16,12,8,16,6,11,9,11,6,7,6,8,8,16,16,12,14,7,5,13,12,20,22,21,10,13,11,10,15,19,14,20,28,21,20,24,15,14,20,17,13,16,24,14,26,24,16,9,14,13,8,14,7,8,13,10,9,8,6,3,6,7,5,4,3,7,4,7,5,4,2,3,3,4,4,3,2,5,2,2,2,5,4,3,8,2,6,3,1,3,1,1,1,0,0,1,0,0,0,0
釜利谷東三丁目,カマリヤヒガシ3,男,1364,12,14,5,14,7,11,12,17,10,12,15,9,9,14,14,17,13,20,19,16,20,12,15,9,16,18,20,9,16,16,15,11,25,19,18,13,18,19,14,18,24,24,18,20,22,26,17,30,22,20,19,25,22,17,13,16,11,20,16,19,15,17,20,19,14,21,21,22,13,19,12,15,6,12,18,12,6,8,12,12,4,9,14,10,12,7,10,7,4,3,1,1,3,1,2,0,0,0,0,0,0
釜利谷東三丁目,カマリヤヒガシ3,女,1397,11,8,5,12,8,7,13,11,8,11,10,14,17,13,11,11,10,18,14,15,16,8,13,15,16,14,16,14,19,22,14,17,9,21,13,18,16,16,20,20,28,23,22,20,24,20,23,26,15,25,27,20,26,11,5,13,15,19,10,12,14,10,16,21,19,18,26,18,15,8,17,17,14,21,15,14,12,17,17,12,18,15,16,11,7,10,18,8,9,11,4,7,3,2,2,4,1,0,1,0,1
釜利谷東四丁目,カマリヤヒガシ4,男,1351,7,10,18,17,17,18,10,14,16,19,15,16,10,11,7,9,8,10,8,10,19,17,22,17,24,16,19,23,14,11,19,15,14,18,21,13,17,21,21,17,25,26,21,19,32,24,13,15,18,18,15,21,13,18,16,12,20,11,10,10,11,17,12,16,12,20,22,16,8,14,8,17,17,24,15,20,17,6,14,12,12,14,9,12,7,6,5,4,5,4,2,0,3,3,1,1,0,0,0,0,0
釜利谷東四丁目,カマリヤヒガシ4,女,1349,15,9,11,12,14,12,13,9,10,7,11,19,14,8,10,8,12,10,10,12,16,12,10,11,13,12,20,14,15,16,13,13,19,18,18,21,23,20,14,21,24,15,21,18,22,22,16,13,16,15,17,14,22,10,24,11,10,9,11,17,18,13,12,14,19,20,30,18,11,14,11,21,24,27,15,15,15,16,11,18,14,18,13,7,9,11,8,9,6,6,6,4,5,7,1,5,1,1,2,0,2
釜利谷東五丁目,カマリヤヒガシ5,男,251,1,4,3,3,3,1,0,3,3,2,1,1,3,5,3,3,3,2,0,2,2,4,5,1,2,4,8,4,4,2,3,4,2,3,8,2,2,6,3,9,2,2,4,1,8,5,6,3,4,4,6,6,4,5,1,0,1,2,2,2,3,1,3,3,2,6,4,3,1,0,4,1,2,3,1,1,4,2,3,1,1,0,1,3,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0
釜利谷東五丁目,カマリヤヒガシ5,女,244,1,3,3,4,1,2,3,1,3,2,2,4,2,4,0,6,2,2,3,1,3,1,1,2,1,3,3,4,3,3,4,2,1,5,5,3,3,4,2,3,7,3,5,2,4,3,4,5,1,5,4,5,1,2,1,1,3,1,2,1,1,2,4,7,2,3,3,4,2,4,2,7,5,4,3,3,2,1,3,3,2,0,1,1,3,1,1,2,0,0,0,1,0,0,0,1,0,1,0,0,0
釜利谷東六丁目,カマリヤヒガシ6,男,1165,14,9,10,9,10,10,13,10,11,14,10,9,8,9,13,12,15,11,10,14,21,16,14,13,5,18,12,11,12,11,20,16,15,22,18,16,14,17,12,23,19,17,19,18,19,17,16,11,15,13,17,12,17,13,10,16,18,17,16,13,16,21,18,18,13,16,29,20,7,11,18,15,16,15,10,9,9,10,6,7,6,5,5,5,4,4,2,3,1,0,1,1,0,2,1,0,1,0,0,0,0
釜利谷東六丁目,カマリヤヒガシ6,女,1202,9,12,7,7,13,7,10,9,7,14,7,7,7,8,8,11,12,10,14,9,13,11,8,8,15,10,21,21,13,19,10,13,11,12,22,17,12,15,22,18,19,15,12,22,16,12,14,24,14,18,25,10,12,19,15,18,13,14,12,15,15,9,16,20,24,19,20,17,13,10,13,13,17,16,8,13,15,15,13,10,15,13,10,13,10,4,6,5,4,7,4,5,5,1,3,0,0,0,0,1,2
釜利谷東七丁目,カマリヤヒガシ7,男,906,10,11,10,12,11,13,7,10,4,10,10,1,11,9,10,6,13,10,10,11,6,10,10,10,7,12,10,10,10,14,15,19,15,18,18,22,12,14,16,18,13,19,22,14,15,19,13,11,9,14,8,13,13,12,9,8,7,9,5,10,6,10,6,12,15,10,7,5,6,6,8,8,13,10,10,7,5,9,6,9,4,4,3,9,6,3,4,3,1,2,0,0,1,0,0,0,0,0,0,0,0
釜利谷東七丁目,カマリヤヒガシ7,女,929,18,13,7,15,16,6,12,7,14,7,14,12,6,5,8,8,12,7,8,3,10,6,6,12,10,7,11,8,11,10,19,16,16,18,14,17,19,14,19,16,8,19,17,14,16,15,11,13,11,15,11,8,9,3,5,10,5,6,12,8,12,9,12,8,9,9,12,8,7,13,7,7,9,10,15,9,7,6,9,8,9,8,9,7,7,4,5,4,5,2,4,2,1,3,0,0,0,0,0,0,0
釜利谷東八丁目,カマリヤヒガシ8,男,424,7,2,6,6,5,3,6,2,4,10,5,6,4,6,6,4,7,7,6,6,4,8,3,7,4,8,2,8,5,3,2,8,7,7,6,6,4,4,9,3,10,12,1,5,2,4,8,9,8,11,8,8,6,2,5,7,7,10,11,3,3,3,7,5,5,6,4,5,3,2,2,2,7,2,2,1,2,3,0,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
釜利谷東八丁目,カマリヤヒガシ8,女,423,3,7,6,4,5,4,4,2,3,5,5,9,4,5,6,8,4,10,4,2,8,10,9,4,7,5,6,6,4,4,6,2,3,4,8,5,10,7,5,5,6,7,8,7,6,10,9,10,6,5,8,7,5,7,5,4,3,6,3,9,5,2,5,4,6,6,3,7,2,5,2,2,1,2,2,0,3,3,1,1,1,2,0,2,0,1,0,2,0,0,0,1,0,0,2,0,0,1,0,0,0
釜利谷南一丁目,カマリヤミナミ1,男,793,4,8,7,6,6,8,5,7,6,3,5,4,3,4,3,6,10,7,16,15,14,14,11,10,14,9,9,8,11,10,4,10,6,9,10,18,9,11,11,12,10,7,11,8,6,11,11,11,9,13,17,7,13,12,13,11,13,10,13,8,11,10,18,16,23,21,18,19,10,8,7,11,5,7,7,7,6,8,4,7,1,2,2,1,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0
釜利谷南一丁目,カマリヤミナミ1,女,814,5,2,9,4,4,4,8,4,5,1,4,7,6,4,8,10,8,8,16,10,17,8,13,14,9,11,9,3,4,4,14,12,6,10,13,7,10,12,9,8,9,10,10,9,10,9,12,12,15,16,15,20,10,11,13,14,13,19,8,9,14,14,18,20,12,19,17,13,10,10,12,11,8,7,7,8,5,8,4,4,4,4,1,3,2,2,2,2,1,1,1,2,1,1,0,1,0,0,1,0,0
釜利谷南二丁目,カマリヤミナミ2,男,1967,12,13,19,14,15,18,20,14,18,16,20,18,14,21,14,15,17,15,29,42,46,45,34,24,16,19,23,17,14,22,18,21,29,18,32,19,26,41,25,34,25,25,40,33,35,25,35,37,24,21,16,19,24,24,17,12,17,29,21,23,21,38,33,41,29,46,44,31,15,25,33,34,17,19,25,14,14,15,9,12,11,6,5,9,7,4,4,3,4,1,2,2,1,1,0,2,1,0,0,0,0
釜利谷南二丁目,カマリヤミナミ2,女,1974,13,10,13,13,19,15,16,22,22,24,20,17,23,19,9,16,11,21,18,14,21,24,16,20,17,23,22,18,22,22,25,19,15,28,24,18,29,24,37,25,34,33,32,37,31,23,21,27,18,19,19,20,29,19,25,25,35,28,33,26,29,25,32,34,38,38,36,38,24,24,40,21,13,34,12,20,19,21,13,15,7,13,13,14,15,11,11,8,11,7,1,3,5,5,1,3,0,2,0,0,0
釜利谷南三丁目,カマリヤミナミ3,男,398,9,4,5,2,2,3,3,4,4,2,1,10,4,3,4,9,6,5,4,9,3,1,4,2,3,1,2,3,5,2,4,9,9,9,6,1,6,5,3,3,6,6,4,5,7,5,5,4,7,6,7,3,2,5,2,2,2,8,5,4,9,6,4,7,10,12,8,6,5,10,3,11,7,4,1,2,4,3,4,2,3,1,2,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
釜利谷南三丁目,カマリヤミナミ3,女,443,4,5,8,4,4,3,2,3,5,4,3,3,3,5,9,5,7,3,1,4,4,3,1,2,5,4,6,4,1,2,5,8,8,6,5,8,6,3,8,6,5,6,8,8,6,5,9,4,5,6,6,4,9,3,6,5,5,4,9,4,9,8,12,9,6,9,12,9,6,4,3,4,3,4,4,2,6,4,4,2,2,4,2,1,3,3,4,0,1,0,0,1,1,2,0,1,0,0,1,0,0
釜利谷南四丁目,カマリヤミナミ4,男,689,4,7,7,5,7,5,4,4,4,7,5,6,2,10,4,2,6,7,4,8,1,5,6,8,8,9,8,8,7,11,7,13,9,5,7,12,3,5,7,4,6,6,11,3,6,9,4,6,7,6,9,5,13,8,5,7,13,12,13,11,14,12,23,15,24,27,18,14,10,12,11,8,7,9,5,4,6,8,0,6,9,12,6,2,2,1,5,0,3,2,0,0,0,1,1,0,1,0,0,0,0
