町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
大道一丁目,ダイドウ1,男,1097,6,4,4,7,7,6,5,7,6,10,11,7,12,12,9,12,9,8,6,5,8,12,10,12,13,14,12,15,11,11,11,6,14,10,10,14,10,11,13,14,19,13,18,16,17,13,17,13,15,18,18,20,21,7,17,10,16,6,9,8,17,11,16,10,23,11,22,9,19,20,24,21,26,12,14,19,20,20,13,4,9,10,8,14,10,11,5,4,3,2,5,2,1,3,4,0,0,0,0,0,0
大道一丁目,ダイドウ1,女,1099,9,9,10,6,8,10,8,5,4,6,7,8,7,7,8,7,6,7,7,10,14,11,7,8,6,8,9,7,10,11,6,13,7,10,9,13,10,6,13,13,9,9,10,21,19,12,17,21,7,16,13,10,13,9,10,7,13,15,13,12,10,8,13,15,16,14,12,13,20,29,17,25,27,12,11,23,19,24,14,17,13,18,17,13,18,13,8,10,15,9,5,8,2,4,2,4,1,1,1,1,1
大道二丁目,ダイドウ2,男,717,16,15,9,6,4,5,9,11,7,8,6,11,10,4,3,5,4,4,4,3,4,8,6,5,9,6,9,8,6,12,5,5,8,9,13,15,11,17,6,10,14,11,12,7,14,9,5,12,10,7,14,9,8,11,8,7,8,15,4,5,6,11,8,8,8,4,15,9,14,10,13,9,6,7,3,10,6,5,10,5,8,3,2,3,6,4,5,3,2,4,1,1,1,0,1,0,0,0,0,0,0
大道二丁目,ダイドウ2,女,685,5,7,7,9,10,8,9,8,8,4,8,1,5,4,2,5,6,3,6,5,9,4,5,9,9,6,6,7,10,8,8,7,7,10,12,10,19,9,13,4,11,7,7,12,8,5,12,9,10,6,10,10,8,6,7,7,6,12,10,4,6,5,9,6,5,6,8,8,8,15,15,7,6,1,8,11,7,9,9,7,6,4,4,6,6,2,13,2,6,5,3,2,4,2,0,4,0,0,1,0,0
泥亀一丁目,デイキ1,男,1711,16,10,14,6,14,13,15,10,17,8,7,12,11,14,20,16,11,7,8,10,15,19,14,21,16,20,11,16,11,17,22,23,18,24,25,23,29,30,28,25,25,19,36,27,21,32,19,34,37,29,27,19,19,22,22,18,14,19,11,15,24,17,14,21,24,25,21,35,34,36,56,31,46,23,14,20,25,19,12,10,15,10,10,12,9,8,7,2,5,2,5,4,1,1,1,1,0,0,0,0,0
泥亀一丁目,デイキ1,女,1718,11,13,14,9,16,17,10,12,14,16,19,16,10,16,11,8,11,11,14,9,12,19,12,9,16,19,16,16,16,12,25,14,15,13,23,17,28,26,23,21,20,23,29,31,29,25,21,16,26,24,20,18,18,14,14,18,18,15,19,17,19,24,22,27,39,26,24,44,41,37,31,33,37,17,21,20,25,20,16,21,21,13,19,13,16,10,8,8,7,4,11,1,5,5,2,3,2,1,0,1,0
泥亀二丁目,デイキ2,男,657,10,10,9,3,7,4,4,7,7,4,3,4,5,5,5,3,5,1,2,7,5,7,9,8,6,7,3,5,7,10,12,13,11,9,16,18,11,14,10,13,13,7,7,15,14,15,12,16,6,7,8,6,8,11,6,7,13,10,6,9,2,6,7,3,5,9,9,10,5,12,13,7,7,6,4,11,3,7,8,2,2,6,5,3,1,1,3,0,1,2,0,0,0,1,0,0,0,0,0,1,0
泥亀二丁目,デイキ2,女,655,10,8,10,10,10,9,6,4,1,3,3,3,4,5,2,2,4,5,3,2,2,4,5,6,8,6,4,4,6,6,17,8,12,12,13,10,7,20,19,8,7,15,12,8,9,15,12,14,8,10,5,9,7,8,11,6,8,2,3,3,9,5,11,6,8,3,9,4,7,10,8,12,11,6,3,5,15,10,4,11,4,5,4,2,4,2,3,5,2,2,2,0,2,2,0,3,1,1,1,0,0
福浦一丁目,フクウラ1,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
福浦一丁目,フクウラ1,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
福浦二丁目,フクウラ2,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
福浦二丁目,フクウラ2,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
福浦三丁目,フクウラ3,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
福浦三丁目,フクウラ3,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
八景島,ハッケイジマ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
八景島,ハッケイジマ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
平潟町,ヒラガタチョウ,男,1627,12,14,10,17,9,8,14,11,9,10,7,7,6,10,6,13,11,10,20,22,23,21,25,14,21,19,26,18,24,13,14,14,17,14,18,16,17,16,20,22,25,23,20,24,23,33,28,18,34,24,27,29,29,16,33,22,21,30,19,21,21,19,23,14,21,18,21,23,21,27,29,19,22,18,22,17,15,24,20,13,11,11,12,13,15,9,9,6,6,11,2,3,4,4,1,1,2,2,0,0,1
平潟町,ヒラガタチョウ,女,1596,14,5,8,12,16,16,11,7,10,9,7,5,16,16,7,7,12,14,10,15,10,17,17,19,16,10,16,14,9,15,18,18,17,10,14,18,18,10,19,18,27,16,18,18,16,30,19,27,28,16,24,22,24,21,20,22,23,22,15,22,21,21,8,19,18,12,17,23,24,23,26,24,33,13,13,27,24,27,24,24,25,16,19,15,21,21,13,14,17,12,22,3,3,6,4,3,1,5,2,1,2
堀口,ホリグチ,男,611,2,3,4,8,7,4,4,3,3,4,3,5,4,5,1,2,5,3,2,4,6,9,4,4,10,14,5,7,6,7,7,13,17,12,4,4,4,4,6,7,5,11,9,8,16,9,8,19,7,9,6,7,7,7,6,8,9,9,9,8,6,3,6,14,8,5,8,18,11,15,19,11,17,6,5,7,7,4,3,5,3,2,2,5,5,2,3,2,0,0,1,2,1,2,0,0,0,0,0,0,0
堀口,ホリグチ,女,691,8,7,2,4,4,6,1,4,4,2,2,4,5,8,4,3,5,1,7,9,2,7,6,5,2,10,2,6,11,12,7,7,13,6,3,11,9,9,10,7,6,7,11,12,11,6,11,11,12,11,8,8,8,9,8,9,12,9,10,11,8,14,8,9,13,14,13,12,14,19,16,10,11,4,9,7,8,8,11,5,2,13,7,2,3,9,4,3,2,2,0,2,0,0,1,1,0,2,0,0,0
釜利谷町,カマリヤチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷町,カマリヤチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷東一丁目,カマリヤヒガシ1,男,901,3,2,6,10,13,6,13,8,6,11,9,6,13,6,4,9,9,10,9,7,7,12,13,9,14,8,10,12,14,7,10,5,16,11,14,13,15,15,15,12,9,8,13,20,5,16,12,19,11,11,12,9,9,6,9,12,10,10,13,11,7,6,5,8,10,10,13,13,14,19,15,14,24,13,14,11,13,12,7,3,6,8,6,2,5,2,4,6,3,3,1,4,0,0,0,0,2,0,0,1,0
釜利谷東一丁目,カマリヤヒガシ1,女,920,6,3,6,3,9,4,7,15,7,8,7,6,6,5,8,8,2,10,6,3,10,7,10,5,8,8,4,5,10,2,2,12,8,6,10,9,5,11,15,13,15,12,16,13,13,13,16,8,14,12,13,8,11,9,14,11,10,11,12,10,10,10,6,6,15,18,12,9,21,18,24,23,15,9,14,13,8,10,10,12,7,7,14,12,8,5,11,5,10,10,3,5,5,6,5,4,2,1,3,0,4
釜利谷東二丁目,カマリヤヒガシ2,男,1018,17,10,10,16,16,13,18,4,11,16,12,9,8,5,4,7,10,9,15,40,33,42,14,4,13,15,15,11,15,16,17,11,14,21,18,12,8,20,26,13,16,15,15,13,17,13,15,22,12,11,14,16,12,15,15,13,12,17,11,9,17,10,6,5,5,7,4,8,4,6,6,7,5,4,4,5,3,3,3,1,6,5,0,3,5,1,3,1,3,1,1,1,1,2,0,0,0,0,1,0,0
釜利谷東二丁目,カマリヤヒガシ2,女,999,9,14,14,16,12,6,11,10,10,4,8,8,8,8,6,5,7,11,9,9,12,10,20,17,14,12,12,14,19,19,15,18,11,23,13,20,16,14,19,23,23,15,19,11,16,15,11,8,19,14,19,22,15,10,14,13,9,11,7,6,10,5,9,10,7,3,5,8,6,5,7,9,4,8,4,5,5,4,6,5,4,10,8,10,2,3,3,15,5,3,14,2,0,4,1,3,2,0,1,0,1
釜利谷東三丁目,カマリヤヒガシ3,男,1355,12,6,9,11,12,14,13,9,18,9,12,12,19,11,14,15,9,11,15,13,20,12,25,18,17,17,12,14,12,11,17,16,13,18,8,17,18,12,20,24,10,23,24,15,22,26,25,16,19,17,25,17,28,21,19,19,21,21,17,15,18,9,22,16,16,13,18,15,19,15,20,20,22,13,18,11,14,3,9,13,7,3,7,10,10,3,6,9,7,5,5,5,4,2,2,0,0,0,0,1,0
釜利谷東三丁目,カマリヤヒガシ3,女,1395,5,8,11,16,10,12,9,7,13,11,8,14,11,8,11,13,13,17,15,15,13,12,23,13,16,14,6,13,11,14,14,16,13,14,20,14,15,10,17,16,17,22,18,23,21,21,21,20,19,23,27,28,26,16,28,27,20,24,12,6,11,15,14,12,13,14,9,15,20,25,19,23,17,16,8,14,13,15,18,14,12,9,16,15,9,14,14,13,8,5,7,14,6,6,4,0,3,1,1,1,2
釜利谷東四丁目,カマリヤヒガシ4,男,1278,14,6,9,5,10,4,9,16,16,18,17,9,16,15,19,14,15,10,14,7,15,12,12,11,16,16,11,14,14,18,15,10,20,12,9,12,15,14,22,15,11,16,19,17,18,21,22,25,22,33,25,13,15,14,19,16,16,14,17,14,12,19,16,9,10,12,17,12,14,14,21,18,16,8,15,7,14,12,19,13,16,12,6,14,8,8,9,7,7,5,5,2,1,3,2,0,0,1,1,0,0
釜利谷東四丁目,カマリヤヒガシ4,女,1329,6,8,11,8,10,10,6,9,13,14,9,16,12,12,12,12,19,16,12,10,9,13,9,10,17,18,14,11,9,19,9,13,9,16,13,6,14,21,17,17,16,19,18,17,21,25,17,24,19,22,20,13,13,15,16,18,13,21,7,22,12,9,11,11,15,17,12,14,14,22,20,26,20,8,14,11,21,25,25,14,15,15,13,11,16,13,13,10,7,5,6,9,5,8,3,7,2,2,1,1,1
釜利谷東五丁目,カマリヤヒガシ5,男,257,1,2,3,7,6,2,2,4,4,2,0,0,2,5,1,4,0,3,5,3,2,3,1,2,1,2,3,3,4,1,3,4,6,4,8,4,5,0,7,4,4,2,6,3,8,3,1,4,3,6,6,4,2,4,3,6,7,5,5,1,0,1,2,1,1,4,1,3,1,2,6,3,1,1,0,4,1,1,3,0,2,4,1,1,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0
釜利谷東五丁目,カマリヤヒガシ5,女,254,4,0,1,1,1,3,2,1,2,1,2,2,3,3,2,1,5,2,3,0,5,3,3,3,3,5,1,1,3,3,3,3,3,2,7,3,1,1,3,4,4,6,4,3,5,8,3,7,4,4,4,4,6,2,5,5,5,0,2,1,1,3,1,2,1,1,2,4,7,2,2,1,3,2,4,3,6,3,3,2,3,2,1,3,3,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,1
釜利谷東六丁目,カマリヤヒガシ6,男,1172,8,10,9,11,7,8,6,8,6,8,10,16,13,12,14,12,8,10,13,13,18,17,14,13,13,13,15,19,13,10,16,17,16,12,14,14,14,14,24,15,14,14,16,14,24,18,15,20,16,19,16,15,11,16,15,17,13,17,14,10,15,19,14,15,12,14,21,16,16,13,14,28,22,7,8,18,15,14,13,7,6,6,8,2,7,6,3,2,4,3,1,1,0,2,0,0,1,0,1,0,1
釜利谷東六丁目,カマリヤヒガシ6,女,1188,9,11,8,11,9,9,13,5,6,17,3,12,9,8,12,9,9,8,9,11,9,16,13,18,10,14,13,10,10,20,15,15,15,11,15,13,10,11,11,17,21,11,17,23,17,19,18,12,23,15,16,9,28,15,16,26,12,13,17,10,16,15,11,13,13,15,9,15,17,20,21,18,16,13,13,14,12,17,12,5,10,11,9,11,11,14,10,3,8,5,3,3,1,3,3,1,1,4,0,0,0
釜利谷東七丁目,カマリヤヒガシ7,男,907,14,9,8,10,13,13,9,8,6,10,12,6,8,6,10,13,4,13,8,13,9,15,10,9,8,11,9,9,11,8,12,21,15,17,12,14,13,11,15,19,11,11,12,17,19,12,20,18,10,10,16,13,10,7,14,6,12,12,13,10,11,7,9,6,8,9,11,5,11,13,9,7,5,5,5,6,8,13,5,8,6,4,6,6,8,3,3,1,6,3,2,1,0,1,2,0,0,0,0,0,0
釜利谷東七丁目,カマリヤヒガシ7,女,909,10,10,14,8,13,10,9,7,7,14,7,12,8,7,6,11,9,5,6,13,10,10,6,8,3,10,6,8,8,9,17,13,14,11,11,15,13,16,11,14,12,13,15,20,9,12,14,14,13,12,11,14,12,8,13,9,9,10,3,9,10,6,7,11,8,12,10,11,6,7,9,15,7,7,13,7,12,11,9,14,9,8,7,7,6,10,7,5,7,6,4,1,3,1,2,1,0,1,1,0,0
釜利谷東八丁目,カマリヤヒガシ8,男,429,4,4,0,3,5,3,6,8,5,5,7,8,3,3,10,3,5,4,6,6,4,10,8,6,4,4,6,3,6,1,4,5,6,4,5,1,7,5,7,9,8,4,1,8,4,10,11,3,5,2,8,8,10,9,11,7,6,5,3,7,7,7,9,9,3,4,3,8,5,5,5,3,5,3,1,1,2,4,2,1,1,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷東八丁目,カマリヤヒガシ8,女,405,1,1,4,3,3,5,7,5,4,2,3,3,3,7,6,4,10,2,4,5,9,6,12,4,2,4,8,4,5,2,6,2,4,1,5,3,4,2,2,9,8,8,10,4,5,7,6,7,6,6,9,10,10,6,3,7,8,4,7,4,4,3,6,3,8,5,2,5,4,4,7,3,7,2,5,2,1,2,2,3,0,3,3,1,2,1,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0
釜利谷南一丁目,カマリヤミナミ1,男,715,1,4,3,5,4,3,9,7,5,6,9,5,7,5,4,5,5,4,4,3,5,9,8,12,12,6,8,5,5,9,6,12,8,10,8,6,7,7,7,9,14,7,12,11,12,9,5,11,8,3,11,10,8,9,12,16,6,14,11,12,12,11,10,13,8,11,10,17,14,21,20,17,16,11,7,7,11,3,7,5,5,3,6,3,5,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0
釜利谷南一丁目,カマリヤミナミ1,女,757,7,6,5,1,7,7,3,4,3,3,5,6,3,8,2,7,10,4,6,8,8,8,7,13,5,16,5,8,9,6,10,9,5,5,6,14,5,3,7,8,5,11,11,7,7,10,10,11,7,11,7,11,11,11,13,15,20,10,11,11,12,13,18,7,9,14,14,16,19,11,20,13,13,9,9,12,11,7,7,7,6,5,8,2,2,4,4,1,4,1,1,2,1,0,0,0,1,1,0,0,1
釜利谷南二丁目,カマリヤミナミ2,男,1900,5,10,15,13,20,15,15,15,16,16,14,18,17,16,18,17,18,12,33,39,63,33,29,22,12,16,14,23,17,11,7,14,18,8,20,16,22,26,17,25,19,27,35,26,34,26,26,39,28,34,19,33,35,28,23,15,21,26,19,16,13,18,27,17,23,21,35,31,38,28,47,48,31,13,22,29,30,18,18,26,13,10,11,7,10,6,5,2,5,3,3,3,1,3,0,0,1,0,0,0,0
釜利谷南二丁目,カマリヤミナミ2,女,1892,6,8,12,16,5,16,11,11,14,22,9,16,21,28,22,22,16,20,18,12,17,14,19,14,11,15,15,9,22,8,19,25,9,16,17,24,23,17,19,25,23,25,29,37,29,27,31,35,33,29,27,22,28,15,18,17,21,30,22,22,25,36,26,33,21,31,26,31,31,39,33,39,37,23,26,33,19,12,33,11,18,19,18,11,9,8,14,11,10,7,11,6,5,8,3,0,2,1,0,1,2
釜利谷南三丁目,カマリヤミナミ3,男,403,5,2,2,4,1,6,5,5,4,3,5,4,4,4,1,2,9,3,3,4,8,3,5,3,6,3,0,4,3,2,4,2,7,6,5,4,6,6,7,4,4,6,7,3,4,4,6,5,7,6,5,2,6,7,6,7,4,2,6,3,2,1,6,7,3,9,5,2,7,9,10,8,5,5,11,3,9,7,3,1,2,5,3,4,2,2,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0
釜利谷南三丁目,カマリヤミナミ3,女,424,2,2,5,3,6,4,2,7,4,3,3,0,3,4,2,3,3,2,6,5,5,6,3,2,4,5,2,1,4,2,3,4,2,4,3,6,10,5,6,5,4,7,5,5,6,4,6,8,7,5,5,9,3,5,5,5,3,8,3,9,5,6,4,10,4,8,7,12,8,4,9,10,9,6,3,4,4,3,4,4,2,6,3,4,2,2,4,1,0,3,1,5,0,1,0,0,1,0,1,0,1
釜利谷南四丁目,カマリヤミナミ4,男,640,0,1,6,4,4,6,8,6,4,7,5,5,4,5,7,5,4,2,9,4,2,6,6,2,5,1,4,3,4,2,3,7,5,5,10,5,11,8,6,6,11,6,9,7,5,6,7,9,3,7,7,3,5,8,5,8,4,13,7,8,9,14,12,11,10,14,11,22,14,24,25,16,14,9,13,11,8,7,8,5,5,4,8,0,6,5,6,5,2,1,1,3,0,1,0,0,0,0,1,0,0
釜利谷南四丁目,カマリヤミナミ4,女,695,1,3,4,3,5,6,3,3,8,5,4,6,2,1,8,7,3,5,6,4,1,4,4,3,5,3,5,3,3,5,5,5,4,9,8,5,7,7,9,11,7,7,16,5,8,7,9,4,7,5,6,6,10,10,5,3,7,10,14,11,20,10,19,11,11,16,22,24,11,14,15,16,17,8,7,12,7,7,8,7,7,8,8,12,2,7,4,3,6,4,6,5,1,4,0,1,3,1,1,0,0
釜利谷西一丁目,カマリヤニシ1,男,1804,7,7,12,12,14,15,11,13,23,12,17,19,18,22,15,21,20,20,24,20,24,15,15,9,20,23,14,11,10,11,14,11,17,10,15,22,19,20,22,28,21,17,24,25,23,23,34,28,38,38,27,23,32,25,30,27,26,32,19,22,13,18,24,17,21,21,23,28,19,23,27,22,24,16,24,17,27,31,25,32,29,25,18,27,18,8,6,11,5,4,3,4,1,2,3,1,0,1,0,0,0
