町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
楠町,クスノキチョウ,男,370,4,4,1,5,3,3,1,3,2,0,4,2,1,5,4,0,1,1,2,2,4,7,10,6,7,16,12,12,10,10,9,8,7,13,5,6,4,6,6,3,3,10,0,3,4,5,3,5,3,6,6,10,6,8,4,5,7,5,6,6,2,0,2,5,4,1,3,0,3,1,3,3,2,3,1,1,2,5,2,0,2,1,2,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0
楠町,クスノキチョウ,女,320,0,2,3,3,0,3,3,2,2,0,1,3,2,2,2,3,2,2,0,6,2,2,5,10,14,7,10,7,8,6,8,4,3,4,3,2,5,6,2,4,1,3,4,6,4,2,4,5,5,4,6,6,5,5,5,5,4,2,7,5,1,5,1,5,3,4,2,4,6,1,2,2,5,3,3,0,7,3,5,0,3,3,1,2,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
緑町,ミドリチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
緑町,ミドリチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい一丁目,ミナトミライ1,男,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
みなとみらい一丁目,ミナトミライ1,女,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
みなとみらい二丁目,ミナトミライ2,男,7,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
みなとみらい二丁目,ミナトミライ2,女,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
みなとみらい三丁目,ミナトミライ3,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい三丁目,ミナトミライ3,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい四丁目,ミナトミライ4,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい四丁目,ミナトミライ4,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい五丁目,ミナトミライ5,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい五丁目,ミナトミライ5,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宮ケ谷,ミヤガヤ,男,1366,10,15,12,7,13,18,9,9,16,13,17,12,11,18,11,18,12,16,7,27,12,14,25,20,20,18,20,25,16,29,33,21,38,24,22,28,23,18,18,19,23,18,19,17,14,13,22,19,19,17,25,32,34,19,15,17,27,14,19,18,14,17,22,16,12,19,18,12,13,7,18,9,12,9,3,8,4,6,3,3,4,6,3,1,1,3,1,4,1,0,1,0,1,0,0,0,0,0,0,0,0
宮ケ谷,ミヤガヤ,女,1415,17,15,15,18,9,9,14,10,17,10,9,11,14,12,12,14,17,14,11,18,19,11,17,23,18,18,22,27,21,28,31,24,31,18,19,21,16,28,12,20,28,14,15,22,13,14,20,20,19,18,20,26,32,12,19,28,30,30,21,20,14,16,17,26,10,16,13,13,19,19,12,17,8,12,9,8,6,4,7,15,3,5,8,3,2,2,5,3,2,0,2,1,3,0,0,2,0,0,2,0,0
宮崎町,ミヤザキチョウ,男,237,5,2,5,5,7,0,0,1,1,0,1,4,0,3,2,2,4,1,2,0,1,3,4,3,3,1,1,6,5,4,10,9,5,8,9,7,6,4,2,4,3,3,5,1,3,2,1,0,4,1,4,5,4,3,2,3,3,3,2,4,2,3,2,0,1,5,2,4,6,2,1,1,1,2,2,0,0,2,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宮崎町,ミヤザキチョウ,女,233,3,3,3,2,2,1,3,2,1,4,2,1,2,1,1,2,2,0,2,1,3,2,2,2,1,1,3,4,9,4,4,4,8,9,5,7,6,3,4,3,4,3,1,2,1,1,2,3,2,3,2,4,4,2,5,3,1,1,3,3,4,6,3,5,4,2,3,3,3,2,1,0,3,1,1,2,2,1,2,1,0,2,1,2,2,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
紅葉ケ丘,モミジガオカ,男,69,0,1,2,1,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,8,4,3,3,4,4,4,2,5,1,5,2,1,1,1,0,0,1,1,0,1,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紅葉ケ丘,モミジガオカ,女,38,1,1,1,1,1,1,3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,2,1,0,2,0,1,0,2,1,2,2,3,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西前町,ニシマエチョウ,男,66,0,1,0,0,1,2,0,1,3,0,0,1,0,0,0,1,1,3,0,1,1,0,1,1,0,1,1,3,2,0,0,0,0,0,0,3,1,0,1,0,3,1,0,1,1,0,1,1,2,0,2,0,1,1,1,1,1,0,0,2,0,1,0,0,0,0,0,2,1,0,2,1,0,1,3,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
西前町,ニシマエチョウ,女,92,0,1,1,1,1,2,1,1,0,0,1,0,0,1,0,1,2,0,1,2,0,1,2,0,1,2,1,1,2,2,1,2,1,0,2,1,0,1,1,1,1,1,4,1,2,3,0,2,2,0,2,0,1,1,1,1,0,1,1,1,0,0,0,2,1,2,1,3,3,0,2,1,0,3,1,2,2,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 西前町２丁目,ニシマエチョウ2,男,44,0,1,0,0,0,2,0,1,2,0,0,0,0,0,0,0,1,3,0,1,1,0,1,0,0,1,1,3,2,0,0,0,0,0,0,2,1,0,0,0,2,1,0,1,1,0,0,0,2,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 西前町２丁目,ニシマエチョウ2,女,46,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,2,0,1,1,0,1,2,1,1,1,2,0,1,0,0,2,0,0,0,0,0,1,0,3,1,1,3,0,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 西前町３丁目,ニシマエチョウ3,男,22,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 西前町３丁目,ニシマエチョウ3,女,46,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,2,1,2,1,0,1,1,0,0,1,2,2,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
西戸部町,ニシトベチョウ,男,3948,26,15,22,12,23,28,20,26,28,27,28,31,37,37,31,30,32,41,38,50,47,52,59,70,77,89,74,76,62,70,60,58,61,41,67,51,55,35,40,42,44,50,44,46,65,52,61,70,65,78,65,90,73,46,42,69,58,65,59,60,46,55,44,45,60,53,56,56,59,35,43,48,47,33,42,23,35,29,19,26,15,8,12,9,19,13,14,12,7,4,3,1,1,2,0,1,2,1,0,0,0
西戸部町,ニシトベチョウ,女,3724,19,20,30,20,33,24,21,21,13,20,19,24,24,26,42,41,42,28,36,43,41,28,51,37,44,69,48,52,51,53,41,40,62,32,35,34,40,35,43,41,38,43,35,49,43,41,43,45,63,43,65,66,78,36,51,61,51,52,69,59,39,41,57,60,54,54,63,67,69,56,47,43,47,59,54,52,45,35,39,39,34,26,28,31,19,21,15,9,11,14,12,4,8,9,2,4,2,0,0,1,0
 # 西戸部町１丁目,ニシトベチョウ1,男,1203,6,7,8,4,8,8,2,6,8,2,6,8,11,10,5,5,9,10,10,12,15,19,25,17,24,26,21,30,21,23,15,27,15,13,32,13,18,13,17,13,15,15,14,12,18,13,23,18,23,14,24,27,27,14,17,27,20,12,14,18,20,22,16,9,18,13,13,21,16,12,13,15,16,8,11,6,11,12,3,6,7,2,5,3,3,5,3,1,2,0,2,1,1,0,0,0,0,0,0,0,0
 # 西戸部町１丁目,ニシトベチョウ1,女,1123,2,7,9,8,15,7,5,6,4,6,7,11,8,7,14,8,11,11,10,14,8,6,17,10,9,22,17,17,14,18,18,13,17,10,10,12,14,12,21,19,9,13,11,11,14,12,13,13,15,11,26,18,26,10,17,21,13,14,21,13,12,18,14,20,17,9,21,28,12,14,10,10,20,21,19,12,12,11,9,9,12,8,8,9,4,7,3,2,3,3,5,1,2,2,0,1,0,0,0,0,0
 # 西戸部町２丁目,ニシトベチョウ2,男,1951,15,7,13,6,13,14,13,14,16,18,20,16,21,18,18,16,14,23,20,27,20,25,24,37,38,44,33,36,33,37,40,25,32,23,26,26,26,16,16,23,23,27,20,28,38,18,26,39,28,51,20,48,37,24,11,28,21,41,29,29,18,21,23,24,31,29,30,23,28,15,16,24,25,14,22,10,18,12,8,12,4,6,4,5,14,4,6,8,4,2,0,0,0,2,0,1,0,0,0,0,0
 # 西戸部町２丁目,ニシトベチョウ2,女,1807,12,11,13,7,10,14,15,13,5,11,9,11,12,10,21,23,22,9,18,19,23,13,24,18,24,39,23,29,28,25,16,21,32,18,16,15,18,19,19,18,21,25,19,26,15,20,17,24,30,22,28,33,33,18,24,28,26,27,34,33,17,14,28,31,27,32,27,23,29,33,22,24,22,22,24,26,25,16,27,20,11,11,13,17,9,8,9,5,5,8,2,1,4,4,1,3,0,0,0,1,0
 # 西戸部町３丁目,ニシトベチョウ3,男,793,5,1,1,2,2,6,5,6,4,7,2,7,5,9,8,9,9,8,8,11,12,8,10,16,15,19,20,10,8,10,5,6,14,5,9,12,11,6,7,6,6,8,10,6,9,20,12,13,14,13,21,15,9,8,14,14,17,12,16,13,8,12,5,12,11,11,13,12,15,8,14,9,6,11,9,7,6,5,8,8,4,0,3,1,2,4,5,3,1,2,1,0,0,0,0,0,2,1,0,0,0
 # 西戸部町３丁目,ニシトベチョウ3,女,794,5,2,8,5,8,3,1,2,4,3,3,2,4,9,7,10,9,8,8,10,10,9,10,9,11,8,8,6,9,10,7,6,13,4,9,7,8,4,3,4,8,5,5,12,14,9,13,8,18,10,11,15,19,8,10,12,12,11,14,13,10,9,15,9,10,13,15,16,28,9,15,9,5,16,11,14,8,8,3,10,11,7,7,5,6,6,3,2,3,3,5,2,2,3,1,0,2,0,0,0,0
老松町,オイマツチョウ,男,711,6,5,7,5,6,6,7,5,8,8,5,13,8,12,5,9,9,9,8,10,4,7,7,6,11,8,13,15,9,10,9,18,11,15,18,8,8,10,9,11,6,12,14,4,12,9,7,15,15,23,10,21,14,4,6,13,10,13,7,7,7,3,8,7,8,7,6,3,8,4,8,8,3,5,5,6,3,4,7,3,4,2,3,4,0,0,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0
老松町,オイマツチョウ,女,743,7,10,5,4,4,7,8,9,8,5,7,4,7,11,8,7,9,5,4,5,10,4,9,7,8,5,7,14,10,17,7,9,18,11,16,8,12,9,7,3,14,13,14,14,11,7,6,9,13,11,9,20,16,6,9,16,8,7,9,10,6,11,5,8,9,13,7,7,6,10,7,15,8,6,7,8,17,2,5,1,4,9,5,2,2,6,0,1,1,3,1,1,1,0,1,0,0,1,0,0,0
岡野一丁目,オカノ1,男,624,2,3,3,1,3,4,1,1,2,5,4,3,6,4,4,3,10,2,11,7,8,9,6,10,9,11,9,15,14,15,15,9,14,16,12,4,10,13,6,13,8,6,4,6,7,11,9,14,13,12,14,11,15,6,5,11,9,10,12,5,5,2,11,15,9,8,11,4,8,5,6,5,4,11,6,4,2,4,3,3,2,1,2,1,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0
岡野一丁目,オカノ1,女,614,1,2,3,2,4,5,5,2,3,3,7,2,5,7,11,8,5,3,7,3,8,7,8,8,13,8,3,8,4,8,18,2,10,10,10,6,6,3,5,10,11,9,5,6,6,6,10,5,14,6,10,14,6,9,10,12,7,7,12,8,12,13,12,11,10,12,6,8,10,6,6,7,10,13,6,3,4,5,10,3,6,3,3,5,1,3,0,1,2,3,1,0,1,0,1,1,0,0,0,0,0
岡野二丁目,オカノ2,男,693,6,3,5,2,2,3,5,4,6,3,3,2,3,2,3,6,4,4,5,8,11,7,11,8,11,11,11,12,12,14,12,16,18,17,10,10,11,9,12,8,12,8,9,8,8,12,11,12,14,10,14,18,7,2,14,15,11,10,19,9,8,7,10,4,14,14,19,9,6,6,10,6,1,7,5,4,1,6,6,1,4,4,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
岡野二丁目,オカノ2,女,803,7,9,5,4,3,1,4,5,3,3,3,7,4,6,4,7,6,9,4,7,8,13,9,13,9,10,14,15,10,15,10,11,22,14,12,7,14,10,8,5,7,8,8,10,11,6,8,5,14,9,14,18,18,5,4,9,9,10,9,16,20,7,13,14,14,17,10,15,8,16,5,4,11,17,5,10,10,8,9,9,4,6,8,4,5,3,3,4,4,1,4,2,1,1,0,1,1,1,0,0,0
北幸一丁目,キタサイワイ1,男,4,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
北幸一丁目,キタサイワイ1,女,5,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
北幸二丁目,キタサイワイ2,男,64,1,0,0,1,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,3,2,0,4,1,0,2,3,0,1,2,1,2,1,1,0,2,1,1,1,2,2,0,0,2,0,2,2,0,1,0,0,3,1,1,1,1,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
北幸二丁目,キタサイワイ2,女,56,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,5,2,1,1,2,4,2,3,0,2,2,2,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,1,0,0,0,1,0,1,2,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
南幸一丁目,ミナミサイワイ1,男,8,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
南幸一丁目,ミナミサイワイ1,女,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
南幸二丁目,ミナミサイワイ2,男,399,3,1,1,0,2,2,1,0,0,4,1,1,0,2,3,1,2,1,4,4,4,2,6,5,6,2,5,8,7,9,11,6,8,12,10,15,3,8,8,8,3,7,9,6,10,9,6,2,9,10,3,7,10,1,6,4,9,9,5,10,4,6,6,13,10,4,1,5,3,4,3,4,8,3,0,1,1,2,1,0,0,2,1,1,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0
南幸二丁目,ミナミサイワイ2,女,381,3,1,0,0,1,1,2,0,0,3,1,0,0,3,1,4,1,4,2,0,3,3,5,6,9,3,5,7,7,10,15,12,3,9,7,10,5,1,7,3,7,5,1,8,1,2,7,5,8,7,5,4,13,1,7,4,7,13,4,12,7,7,9,9,6,7,2,5,5,4,4,1,3,2,4,2,5,3,1,3,2,4,0,1,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
境之谷,サカイノタニ,男,1586,11,14,8,10,14,8,19,16,15,14,11,18,17,21,12,13,23,16,13,11,21,20,15,21,21,26,30,26,17,20,20,21,16,25,24,18,28,27,18,20,22,25,25,20,23,26,19,20,32,37,31,40,27,16,22,15,18,18,18,23,22,22,18,26,20,30,18,12,22,15,26,25,18,15,10,11,11,14,11,4,6,6,6,5,4,1,5,2,2,2,0,1,0,1,0,0,0,0,0,0,0
境之谷,サカイノタニ,女,1583,5,9,13,11,11,13,18,15,11,13,10,20,16,7,27,18,14,19,20,9,15,15,13,19,23,18,23,21,24,15,20,15,25,24,18,18,26,23,20,14,25,17,20,21,22,21,14,15,23,28,29,33,20,11,17,23,23,22,22,29,18,15,23,28,11,24,28,28,28,29,16,20,23,25,16,18,15,6,14,12,12,13,6,6,3,7,4,9,3,6,4,4,3,1,1,0,0,0,0,0,1
桜木町,サクラギチョウ,男,157,0,0,1,1,1,1,2,0,0,0,2,1,1,2,0,1,3,3,1,1,2,2,1,3,2,2,0,3,4,2,3,5,4,1,1,2,3,2,2,1,4,2,3,4,1,3,1,3,5,1,5,3,4,1,1,2,3,4,4,4,1,1,1,2,0,5,3,2,0,3,1,0,2,1,2,1,0,1,0,2,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
桜木町,サクラギチョウ,女,152,2,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,2,0,2,2,4,3,3,4,0,4,2,2,2,6,2,2,2,2,1,5,2,3,2,3,2,1,3,1,0,3,5,3,2,2,2,8,1,4,3,1,2,1,0,3,1,3,1,2,1,0,4,2,1,1,1,1,3,1,2,1,0,3,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
 # 桜木町４丁目,サクラギチョウ4,男,12,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 桜木町４丁目,サクラギチョウ4,女,16,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 桜木町５丁目,サクラギチョウ5,男,3,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 桜木町５丁目,サクラギチョウ5,女,4,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 桜木町６丁目,サクラギチョウ6,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町６丁目,サクラギチョウ6,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町７丁目,サクラギチョウ7,男,142,0,0,1,0,1,0,2,0,0,0,2,1,1,2,0,1,2,3,0,0,2,2,1,3,2,2,0,3,4,2,3,5,4,1,1,1,2,2,2,1,4,2,3,3,1,3,1,2,4,1,5,2,4,1,1,2,3,4,4,4,1,1,1,2,0,4,3,1,0,3,1,0,2,1,2,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
 # 桜木町７丁目,サクラギチョウ7,女,132,2,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,2,4,3,3,4,0,4,2,2,1,6,2,2,2,1,1,5,2,3,1,2,1,1,3,1,0,2,5,3,2,2,2,8,1,4,3,1,2,1,0,3,1,2,1,2,1,0,2,1,1,0,1,0,3,0,2,1,0,3,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
